orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Marino	set4H14	m.b.  Cholin acetate 76.57 mM	10/23/2013 Marino_ML2_set4	169	2725278	551	1958227	1957645	357	1994.5	536.341095890411	0.21423289922901	0.180713922755604	1.01730760309512	0.989658055778541	0.175876528998219	0.0505959601020462	-0.0385368203464808	3.33179166865531	stress	marine broth with Cholin acetate 76.57 mM	Marino_ML2	Jordan	10/23/2013	Marino_ML2_set4	H14	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cholin acetate	mM	76.57										760	E1,E2
Marino	set4H15	m.b.  acetate 175 mM	10/23/2013 Marino_ML2_set4	170	3936363	1191	2832950	2831927	531.5	1994.5	775.870410958904	0.167887278519458	0.197621869203904	1.03868046816406	0.989658055778541	0.219335428717654	0.0694798234123414	0.00955798674171231	1.67504563495373	stress	marine broth with Sodium acetate 175 mM	Marino_ML2	Jordan	10/23/2013	Marino_ML2_set4	H15	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium acetate	mM	175										760	E5,E6
Marino	set4H16	m.b.  acetate 87.5 mM	10/23/2013 Marino_ML2_set4	171	4269066	1091	3069058	3068091	579	1994.5	840.572876712329	0.18014786562185	0.214045305684546	1.07185722190397	0.989658055778541	0.164928595018191	0.0135689547853637	-0.0257266042229624	1.58873186793854	stress	marine broth with Sodium acetate 87.5 mM	Marino_ML2	Jordan	10/23/2013	Marino_ML2_set4	H16	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium acetate	mM	87.5										760	E7,E8
Marino	set4H17	m.b.  1-ethyl-3-methylimidazolium lysine 5 mM	10/23/2013 Marino_ML2_set4	172	4181800	1105	2999386	2998444	564.5	1994.5	821.491506849315	0.197525963935883	0.158955808900979	1.02466205423427	0.989658055778541	0.192588447615518	0.00266157406157715	-0.0197499120639034	1.211036458439	stress	marine broth with 1-ethyl-3-methylimidazolium lysine 5 mM	Marino_ML2	Jordan	10/23/2013	Marino_ML2_set4	H17	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	1-ethyl-3-methylimidazolium lysine	mM	5										760	F5,F6
Marino	set4H18	marine broth	10/23/2013 Marino_ML2_set4	173	5521695	1368	3961158	3959915	770	1994.5	1084.90821917808	0.152545881664276	0.15565281783903	1.01140476327225	0.989658055778541	0.132895733096407	0.0107216016895796	-0.0542657090205736	0.97117378901388	marine broth	marine broth	Marino_ML2	Jordan	10/23/2013	Marino_ML2_set4	H18	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													760	F7,F8
Marino	set4H23	m.b.  Choline Lysine 10 mM	10/23/2013 Marino_ML2_set4	178	3756717	918	2696373	2695595	511	1994.5	738.519178082192	0.248401664610768	0.218485047964189	1.05645817291112	0.989658055778541	0.311991665210931	0.0767818700739269	0.0151924966799946	2.128581150228	stress	marine broth with Choline Lysine 10 mM	Marino_ML2	Jordan	10/23/2013	Marino_ML2_set4	H23	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Choline Lysine	mM	10										761	B7,B8
Marino	set4H26	m.b.  1-ethyl-3-methylimidazolium acetate 15 mM	10/23/2013 Marino_ML2_set4	181	4523275	820	3315171	3313812	530	1994.5	907.893698630137	0.228879350248002	0.363858933450408	1.04212547567268	0.989658055778541	0.16421333371518	0.0110942181926431	-0.00226348040083265	9.185555910898	stress	marine broth with 1-ethyl-3-methylimidazolium acetate 15 mM	Marino_ML2	Jordan	10/23/2013	Marino_ML2_set4	H26	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	1-ethyl-3-methylimidazolium acetate	mM	15										761	D3,D4
Marino	set4H28	m.b.  1-ethyl-3-methylimidazolium chloride 7.5 mM	10/23/2013 Marino_ML2_set4	183	4044529	784	2898731	2897494	545	1994.5	793.83397260274	0.260719643729387	0.23814326319957	0.96956810378604	0.989658055778541	0.255166839048148	0.0202699955016594	-0.0345095526641037	5.33070066390498	stress	marine broth with 1-ethyl-3-methylimidazolium chloride 7.5 mM	Marino_ML2	Jordan	10/23/2013	Marino_ML2_set4	H28	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	1-ethyl-3-methylimidazolium chloride	mM	7.5										761	E3,E4
Marino	set4H29	m.b.  Choline Lysine 10 mM	10/23/2013 Marino_ML2_set4	184	4331232	1172	3102295	3101385	595	1994.5	849.694520547945	0.184340832056493	0.175807155697733	1.01807157292202	0.989658055778541	0.220187791891666	0.0307647302169521	-0.0555270994274379	1.05703808809574	stress	marine broth with Choline Lysine 10 mM	Marino_ML2	Jordan	10/23/2013	Marino_ML2_set4	H29	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Choline Lysine	mM	10										761	E7,E8
Marino	set4H30	marine broth	10/23/2013 Marino_ML2_set4	185	4098343	1042	2940603	2939724	566	1994.5	805.403835616438	0.225798160564659	0.144151723266227	1.00181129344682	0.989658055778541	0.198318340120802	0.0986720022573688	-0.0700915008097884	1.23484418126667	marine broth	marine broth	Marino_ML2	Jordan	10/23/2013	Marino_ML2_set4	H30	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													761	F7,F8
Marino	set4H5	m.b.  Cholin acetate 153.15 mM	10/23/2013 Marino_ML2_set4	160	4341472	927	3124963	3123514	567	1994.5	855.757260273973	0.302435479916185	0.274091953469513	1.00189953291548	0.989658055778541	0.261259144480668	0.0482144277972876	-0.0163746160027725	4.28331119283363	stress	marine broth with Cholin acetate 153.15 mM	Marino_ML2	Jordan	10/23/2013	Marino_ML2_set4	H5	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cholin acetate	mM	153.15										760	A7,A8
Marino	set4H6	m.b.  Cholin acetate 76.57 mM	10/23/2013 Marino_ML2_set4	161	4017702	889	2889843	2888737	533	1994.5	791.434794520548	0.283708743270637	0.170336044827813	0.987686738561148	0.989658055778541	0.22157922750335	0.0438688275304633	-0.026424677817642	3.57058986179561	stress	marine broth with Cholin acetate 76.57 mM	Marino_ML2	Jordan	10/23/2013	Marino_ML2_set4	H6	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cholin acetate	mM	76.57										760	B1,B2
Marino	set4H7	m.b.  acetate 175 mM	10/23/2013 Marino_ML2_set4	162	4680103	1452	3371776	3370577	633	1994.5	923.445753424657	0.187790945296207	0.214552038578315	1.06529146025172	0.989658055778541	0.191817748391604	0.0611953301682932	0.0200039565082085	1.81683032937343	stress	marine broth with Sodium acetate 175 mM	Marino_ML2	Jordan	10/23/2013	Marino_ML2_set4	H7	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium acetate	mM	175										760	B5,B6
Marino	set4H8	m.b.  acetate 87.5 mM	10/23/2013 Marino_ML2_set4	163	4782438	1274	3440738	3439700	633.5	1994.5	942.383561643836	0.153337603034052	0.236065864741535	1.09979559518767	0.989658055778541	0.161292772792788	-0.0155792482622352	-0.00656619617876288	1.77665612917707	stress	marine broth with Sodium acetate 87.5 mM	Marino_ML2	Jordan	10/23/2013	Marino_ML2_set4	H8	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium acetate	mM	87.5										760	B7,B8
Marino	set4H9	m.b.  1-ethyl-3-methylimidazolium lysine 5 mM	10/23/2013 Marino_ML2_set4	164	2727712	705	1958445	1957833	371	1994.5	536.392602739726	0.264392975065242	0.180819097298395	1.03441003078583	0.989658055778541	0.325621553515092	0.103311626841538	0.0112724149694008	2.3661621829623	stress	marine broth with 1-ethyl-3-methylimidazolium lysine 5 mM	Marino_ML2	Jordan	10/23/2013	Marino_ML2_set4	H9	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	1-ethyl-3-methylimidazolium lysine	mM	5										760	C5,C6
Marino	set5H10	D,L-Lactate (C)	3/4/2014 Marino_ML2_set5	197	4084981	1597	2932084	2931233	525	4101	803.077534246575	0.205212548798442	0.173316686557632	1.05268031667618	1.00311934184418	0.181297555751932	0.00157991299947253	-0.0306148605452375	1.96470815786794	carbon source	Sodium D,L-Lactate carbon source	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H10	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Sodium D,L-Lactate	mM	20											
Marino	set5H11	a-Ketoglutaric (C)	3/4/2014 Marino_ML2_set5	198	3734055	1345	2686284	2685506	465	4101	735.755068493151	0.128743137295064	0.417387493378102	1.32349539003432	1.00311934184418	0.100518138767996	-0.0183738229671776	0.00580972812510083	1.81489474678663	carbon source	a-Ketoglutaric acid disodium salt hydrate carbon source	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H11	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	a-Ketoglutaric acid disodium salt hydrate	mM	20											
Marino	set5H12	acetate (C)	3/4/2014 Marino_ML2_set5	199	3509699	1884	2525364	2524482	451	4101	691.638904109589	0.113523952480966	0.30985725698443	1.21723071622067	1.00311934184418	0.0702410213620657	0.00998723714766379	-0.0125893243983004	1.75333133535348	carbon source	Potassium acetate carbon source	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H12	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Potassium acetate	mM	20											
Marino	set5H13	Fumarate (C)	3/4/2014 Marino_ML2_set5	200	4256843	2170	3065575	3064656	537	4101	839.631780821918	0.105677878947574	0.393180378870842	1.32716474325351	1.00311934184418	0.0675630548179782	-0.0237755239751148	0.0231536012828444	1.80432909631041	carbon source	Sodium Fumarate dibasic carbon source	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H13	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Sodium Fumarate dibasic	mM	20											
Marino	set5H14	Trisodium citrate (C)	3/4/2014 Marino_ML2_set5	201	2760234	844	1981511	1980904	366	4101	542.713424657534	0.158415880397946	0.199477473265448	1.06413033741972	1.00311934184418	0.176321759031296	0.00530964350505592	-0.0342069369008477	1.29862733282621	carbon source	Trisodium citrate dihydrate carbon source	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H14	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Trisodium citrate dihydrate	mM	20											
Marino	set5H15	L-Lactate (C)	3/4/2014 Marino_ML2_set5	202	3833679	1420	2750474	2749500	500	4101	753.287671232877	0.194323235724709	0.192529345266773	1.07885542071124	1.00311934184418	0.226038246008669	0.00721535025739923	-0.0381042318089827	1.42416595272832	carbon source	Sodium L-Lactate carbon source	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H15	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Sodium L-Lactate	mM	20											
Marino	set5H16	D,L-Lactate (C)	3/4/2014 Marino_ML2_set5	203	4081659	1586	2927795	2926900	522	4101	801.890410958904	0.207804688839128	0.169033218539573	1.06871275008401	1.00311934184418	0.212549024492541	0.0222794465434951	-0.0375588845627332	2.04265662281267	carbon source	Sodium D,L-Lactate carbon source	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H16	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Sodium D,L-Lactate	mM	20											
Marino	set5H17	m.b.  Nickel (II) chloride 1 mM	3/4/2014 Marino_ML2_set5	204	3854566	1243	2764788	2763829	508	4101	757.213424657534	0.196126317049409	0.143539542344946	1.0146467759644	1.00311934184418	0.123145525827979	0.0130843935497593	-0.0184734624104918	1.33024351930323	stress	marine broth with Nickel (II) chloride hexahydrate 1 mM	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H17	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Nickel (II) chloride hexahydrate	mM	1										828	A1,A2
Marino	set5H18	m.b.  Cobalt chloride 0.32 mM	3/4/2014 Marino_ML2_set5	205	4415520	1570	3168240	3166872	581.5	4101	867.636164383562	0.155558963824509	0.152341622067287	1.03308235495583	1.00311934184418	0.153017528956818	0.0202239656857415	-0.00405496257488628	3.17895437167557	stress	marine broth with Cobalt chloride hexahydrate 0.32 mM	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H18	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cobalt chloride hexahydrate	mM	0.32										828	A3,A4
Marino	set5H20	m.b.  copper (II) chloride 1 mM	3/4/2014 Marino_ML2_set5	207	4213760	1214	3021968	3020857	555.5	4101	827.632054794521	0.16620709164554	0.124161734077741	1.0050888766728	1.00311934184418	0.082396991220502	0.0593081827459882	-0.0269828854890119	0.900511353657881	stress	marine broth with copper (II) chloride dihydrate 1 mM	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H20	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	copper (II) chloride dihydrate	mM	1										828	A7,A8
Marino	set5H21	m.b.  Nickel (II) chloride 1 mM	3/4/2014 Marino_ML2_set5	208	4281804	1340	3070710	3069583	561.5	4101	840.981643835616	0.179866960880142	0.146200420218142	1.03020406984369	1.00311934184418	0.152835897909193	0.0465623343343385	-0.0221162744468463	1.28192570985828	stress	marine broth with Nickel (II) chloride hexahydrate 1 mM	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H21	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Nickel (II) chloride hexahydrate	mM	1										829	A1,A2
Marino	set5H22	m.b.  Cobalt chloride 0.32 mM	3/4/2014 Marino_ML2_set5	209	4291676	1577	3080324	3079096	566	4101	843.587945205479	0.186651882623397	0.150302847747368	1.02663512650347	1.00311934184418	0.13233617960845	0.0432216810565491	0.0255179449603267	3.10076757269926	stress	marine broth with Cobalt chloride hexahydrate 0.32 mM	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H22	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cobalt chloride hexahydrate	mM	0.32										829	A3,A4
Marino	set5H24	m.b.  copper (II) chloride 1 mM	3/4/2014 Marino_ML2_set5	211	4053417	1351	2908855	2907730	542	4101	796.638356164384	0.169647262845805	0.127309687349724	1.01284942226701	1.00311934184418	0.139971786072461	-0.0105734548555463	-0.0259241395495278	0.81958819112566	stress	marine broth with copper (II) chloride dihydrate 1 mM	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H24	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	copper (II) chloride dihydrate	mM	1										829	A7,A8
Marino	set5H30	acetate (C)	3/4/2014 Marino_ML2_set5	217	3101392	1370	2230218	2229481	402	4101	610.816712328767	0.121746235236231	0.29110102989207	1.17104554133623	1.00311934184418	0.124392101442263	-0.0145826906213058	0.0113289207889226	1.63496729881932	carbon source	Potassium acetate carbon source	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H30	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Potassium acetate	mM	20											
Marino	set5H32	Trisodium citrate (C)	3/4/2014 Marino_ML2_set5	219	2980838	980	2141245	2140577	393.5	4101	586.459452054794	0.161243236699759	0.19176297787846	1.07454695336505	1.00311934184418	0.176531100595495	-0.00178228666691588	-0.0379180117040253	0.855273720384018	carbon source	Trisodium citrate dihydrate carbon source	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H32	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Trisodium citrate dihydrate	mM	20											
Marino	set5H33	L-Lactate (C)	3/4/2014 Marino_ML2_set5	220	3849456	1599	2760310	2759346	491	4101	755.985205479452	0.212955039447519	0.178723413622544	1.07481477627219	1.00311934184418	0.200791677806249	0.0317085640533701	-0.0419015030937158	1.55066319712951	carbon source	Sodium L-Lactate carbon source	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H33	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Sodium L-Lactate	mM	20											
Marino	set5H34	D,L-Lactate (C)	3/4/2014 Marino_ML2_set5	221	4112014	1554	2951720	2950736	529	4101	808.420821917808	0.19940209659076	0.182949525211854	1.0696809090012	1.00311934184418	0.185662047334135	0.00657190762871775	-0.0393778570313815	1.98868880931664	carbon source	Sodium D,L-Lactate carbon source	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H34	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Sodium D,L-Lactate	mM	20											
Marino	set5H35	a-Ketoglutaric (C)	3/4/2014 Marino_ML2_set5	222	3073482	1100	2211972	2211347	378.5	4101	605.848493150685	0.120991750723859	0.424405110648672	1.33976478003314	1.00311934184418	0.128894745497795	-0.0223567427047284	-0.00127676632311432	1.86929297183453	carbon source	a-Ketoglutaric acid disodium salt hydrate carbon source	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H35	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	a-Ketoglutaric acid disodium salt hydrate	mM	20											
Marino	set5H36	acetate (C)	3/4/2014 Marino_ML2_set5	223	3962928	2124	2852168	2851223	507.5	4101	781.15698630137	0.125160070864689	0.310379968231746	1.22810607253084	1.00311934184418	0.0711169519670448	0.00384777963028704	-0.00315340956253201	1.78191642103864	carbon source	Potassium acetate carbon source	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H36	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Potassium acetate	mM	20											
Marino	set5H37	Fumarate (C)	3/4/2014 Marino_ML2_set5	224	3366799	1652	2424154	2423403	422.5	4101	663.94602739726	0.102751569053001	0.391900152783859	1.32774542148268	1.00311934184418	0.102778802361713	0.0416730895399221	0.0200875367416663	1.7790030995676	carbon source	Sodium Fumarate dibasic carbon source	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H37	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Sodium Fumarate dibasic	mM	20											
Marino	set5H38	Trisodium citrate (C)	3/4/2014 Marino_ML2_set5	225	2571132	782	1845386	1844738	341	4101	505.407671232877	0.155324967946369	0.196779740991091	1.06537600885202	1.00311934184418	0.175467788549837	-0.0668328526449082	-0.036344922216025	1.52119696397611	carbon source	Trisodium citrate dihydrate carbon source	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H38	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Trisodium citrate dihydrate	mM	20											
Marino	set5H39	L-Lactate (C)	3/4/2014 Marino_ML2_set5	226	4188813	1543	3005623	3004623	550	4101	823.184383561644	0.191857849622168	0.1820849139946	1.08620814190392	1.00311934184418	0.189617293494349	0.0277129530264945	-0.0533566693108747	1.60681068150052	carbon source	Sodium L-Lactate carbon source	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H39	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Sodium L-Lactate	mM	20											
Marino	set5H40	D,L-Lactate (C)	3/4/2014 Marino_ML2_set5	227	3159810	1198	2267743	2267081	405	4101	621.118082191781	0.188741211266957	0.179313248538542	1.0461291707292	1.00311934184418	0.209562883455568	0.000392043739583322	-0.0287342838334005	2.07470176149636	carbon source	Sodium D,L-Lactate carbon source	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H40	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Sodium D,L-Lactate	mM	20											
Marino	set5H41	m.b.  Nickel (II) chloride 1 mM	3/4/2014 Marino_ML2_set5	228	3797340	1277	2724960	2724031	501	4101	746.309863013699	0.1418618524993	0.146897740569665	1.02448268519934	1.00311934184418	0.182965929766341	0.041784962833406	-0.0166930046144248	1.2651431902351	stress	marine broth with Nickel (II) chloride hexahydrate 1 mM	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H41	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Nickel (II) chloride hexahydrate	mM	1										828	A1,A2
Marino	set5H42	m.b.  Cobalt chloride 0.32 mM	3/4/2014 Marino_ML2_set5	229	3720360	1377	2669039	2667918	491	4101	730.936438356164	0.157207240718566	0.154365148632665	1.03004233082855	1.00311934184418	0.150070212313317	0.0740423972653749	-0.00430491379997572	3.11746679791141	stress	marine broth with Cobalt chloride hexahydrate 0.32 mM	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H42	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cobalt chloride hexahydrate	mM	0.32										828	A3,A4
Marino	set5H44	m.b.  copper (II) chloride 1 mM	3/4/2014 Marino_ML2_set5	231	3798407	1167	2724679	2723475	504	4101	746.157534246575	0.120084829805294	0.135908647141473	1.0082676159836	1.00311934184418	0.129792962060794	0.0334672802414204	-0.0259891763846763	0.865489356022045	stress	marine broth with copper (II) chloride dihydrate 1 mM	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H44	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	copper (II) chloride dihydrate	mM	1										828	A7,A8
Marino	set5H45	m.b.  Nickel (II) chloride 1 mM	3/4/2014 Marino_ML2_set5	232	4151806	1353	2980859	2979785	547.5	4101	816.379452054795	0.159933769940872	0.151741804767017	1.04592191261877	1.00311934184418	0.1749310274044	0.00335736575697982	-0.0126880250823092	1.23246147310457	stress	marine broth with Nickel (II) chloride hexahydrate 1 mM	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H45	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Nickel (II) chloride hexahydrate	mM	1										829	A1,A2
Marino	set5H46	m.b.  Cobalt chloride 0.32 mM	3/4/2014 Marino_ML2_set5	233	3766570	1480	2702906	2701705	499	4101	740.193150684932	0.16687486721401	0.152248568457551	1.03373085731255	1.00311934184418	0.144541816223661	0.0686058321651363	0.00246897606580571	2.95784644735375	stress	marine broth with Cobalt chloride hexahydrate 0.32 mM	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H46	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cobalt chloride hexahydrate	mM	0.32										829	A3,A4
Marino	set5H48	m.b.  copper (II) chloride 1 mM	3/4/2014 Marino_ML2_set5	235	4223472	1424	3030340	3029223	567.5	4101	829.924109589041	0.145095818223724	0.133187746043923	1.00663309233245	1.00311934184418	0.129734188172033	0.035444833333505	-0.037004444309048	0.736268816222394	stress	marine broth with copper (II) chloride dihydrate 1 mM	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H48	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	copper (II) chloride dihydrate	mM	1										829	A7,A8
Marino	set5H6	acetate (C)	3/4/2014 Marino_ML2_set5	193	4137382	1865	2975178	2974251	533	4101	814.863287671233	0.121844064736943	0.282901212063887	1.18442457113743	1.00311934184418	0.121844066266006	-0.00253720504714366	-0.0112112059433249	1.62553184212916	carbon source	Potassium acetate carbon source	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H6	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Potassium acetate	mM	20											
Marino	set5H7	Fumarate (C)	3/4/2014 Marino_ML2_set5	194	4380442	2266	3150630	3149663	554.5	4101	862.921369863014	0.118565856989304	0.342121026182125	1.26303440583379	1.00311934184418	0.108882236603184	-0.00262381818275606	0.0221625927121571	1.53609813436704	carbon source	Sodium Fumarate dibasic carbon source	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H7	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Sodium Fumarate dibasic	mM	20											
Marino	set5H8	Trisodium citrate (C)	3/4/2014 Marino_ML2_set5	195	4129042	1275	2964442	2963472	545.5	4101	811.910136986301	0.176827009361374	0.180794200934296	1.06558834162758	1.00311934184418	0.159161895865581	0.0121938510646876	-0.032002064753035	1.01124656048293	carbon source	Trisodium citrate dihydrate carbon source	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H8	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Trisodium citrate dihydrate	mM	20											
Marino	set5H9	L-Lactate (C)	3/4/2014 Marino_ML2_set5	196	3184530	1201	2282050	2281340	406.5	4101	625.024657534247	0.189322359006176	0.190173302087797	1.0630097975258	1.00311934184418	0.195747563683949	-0.0189196502238827	-0.0420206359090057	1.49253350981037	carbon source	Sodium L-Lactate carbon source	Marino_ML2	Adam	3/4/2014	Marino_ML2_set5	H9	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Sodium L-Lactate	mM	20											
Marino	set6IT003	pyruvate	3/4/2014 Marino_ML2_set6	238	1576285	441	1138692	1138345	209	334	311.875342465753	0.165351107587049	0.247819126252524	1.10535300014623	0.984232684141683	0.151520142639794	0.00626148564512359	-0.0294098095327436	4.23894891687572	carbon source	Sodium pyruvate	Marino_ML2	Adam	3/4/2014	Marino_ML2_set6	IT003	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Sodium pyruvate	mM	20											
Marino	set6IT005	Ethanol	3/4/2014 Marino_ML2_set6	240	1444938	408	1039795	1039449	189	334	284.780547945205	0.27080865402673	0.257766158406599	1.09953567355091	0.984232684141683	0.265967395547537	0.0255300401091023	-0.0495383950395005	4.20947403443087	carbon source	Ethanol	Marino_ML2	Adam	3/4/2014	Marino_ML2_set6	IT005	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Ethanol	mM	20											
Marino	set6IT006	Glycerol	3/4/2014 Marino_ML2_set6	241	1415334	19995	1001720	1001308	178	334	274.33095890411	0.147906617717238	0.226354868991602	1.06926266243711	0.984232684141683	0.114280639396704	0.0302399715610117	-0.0374359803243255	1.9629839105847	carbon source	Glycerol	Marino_ML2	Adam	3/4/2014	Marino_ML2_set6	IT006	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Glycerol	mM	20											
Marino	set6IT007	Tween 20	3/4/2014 Marino_ML2_set6	242	1443963	465	1036369	1036035	187	334	283.845205479452	0.141983044589079	0.208388178970558	1.03355255971103	0.984232684141683	0.100819248835524	-0.0221728980299485	-0.0274508371984905	2.30928002933067	carbon source	Tween 20	Marino_ML2	Adam	3/4/2014	Marino_ML2_set6	IT007	DinoMM_noCarbon_HighNutrient	30	7	tube	Aerobic	Liquid	200 rpm	Tween 20	vol%	1											
