orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Pedo557	set1IT051	R2A with Zinc 0.08 mM	17-May-17 Pedo557_ML3_set1	51	2840467	5	1970957	1968316	309	979	445.018313361972	0.358947590372254	0.178658664366599	0.684735635393649	0.662696679225721	0.263240632488214	0.136096627950878	0.0186165362850153	3.03036844697889	stress	R2A with Zinc sulfate heptahydrate 0.08 mM	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT051	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Zinc sulfate heptahydrate	mM	0.08										1754	D4
Pedo557	set1IT052	R2A with Zinc 0.2 mM	17-May-17 Pedo557_ML3_set1	52	3099118	2	2168771	2164271	281	979	489.321953425277	0.30432465128973	0.347796555691154	0.747515513507117	0.662696679225721	0.222368988350758	0.0329429845257992	0.0578025157334291	8.43415021682731	stress	R2A with Zinc sulfate heptahydrate 0.2 mM	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT052	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Zinc sulfate heptahydrate	mM	0.2										1754	D5
Pedo557	set1IT053	R2A	17-May-17 Pedo557_ML3_set1	53	3018294	1	2090786	2087922	333	979	472.060140176351	0.13436071168934	0.165856619220433	0.668988800350198	0.662696679225721	0.117316563410329	0.0985769891299077	0.0312690628541932	1.16329854757827	r2a	R2A	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT053	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm													1754	D6
Pedo557	set1IT054	R2A with nitrite 1.5 mM	17-May-17 Pedo557_ML3_set1	54	3476319	2	2404974	2401837	382	979	543.033461451504	0.217683046962598	0.160649158962023	0.687409769691974	0.662696679225721	0.156202339095903	0.0213414339009197	0.0388655152601325	1.05124558926512	stress	R2A with Sodium nitrite 1.5 mM	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT054	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sodium nitrite	mM	1.5										1756	A1
Pedo557	set1IT055	R2A with nitrite 3 mM	17-May-17 Pedo557_ML3_set1	55	3067537	4	2121578	2118681	342	979	479.014469816866	0.17212579608627	0.17541229433781	0.699133520640467	0.662696679225721	0.131702978945479	0.0787420709589612	0.00869844074310663	1.05713646892524	stress	R2A with Sodium nitrite 3 mM	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT055	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sodium nitrite	mM	3										1756	A2
Pedo557	set1IT056	R2A with nitrite 6 mM	17-May-17 Pedo557_ML3_set1	56	2851643	2	1971459	1968858	316	979	445.140854623559	0.134495336504298	0.213269684333953	0.708883052198167	0.662696679225721	0.104307635900174	0.0637323004786363	0.0259716875049351	1.19201507088063	stress	R2A with Sodium nitrite 6 mM	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT056	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sodium nitrite	mM	6										1756	A3
Pedo557	set1IT057	R2A with nitrate 100 mM	17-May-17 Pedo557_ML3_set1	57	2573977	2	1781903	1779589	286	979	402.348858241013	0.163702065047175	0.176863097145342	0.685891409571937	0.662696679225721	0.15272872126165	0.0264350267895759	0.0485827276153231	1.07749355343672	stress	R2A with Sodium nitrate 100 mM	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT057	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sodium nitrate	mM	100										1756	A5
Pedo557	set1IT058	R2A with nitrate 200 mM	17-May-17 Pedo557_ML3_set1	58	2498426	9	1722302	1719584	289	979	388.782274474339	0.203108027782024	0.205312715693012	0.680243004154264	0.662696679225721	0.200331571692538	0.155131393484831	0.0509796777655764	1.09101358197399	stress	R2A with Sodium nitrate 200 mM	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT058	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sodium nitrate	mM	200										1756	A6
Pedo557	set1IT059	R2A with Sisomicin 0.008 mg/ml	17-May-17 Pedo557_ML3_set1	59	2502590	18	1741515	1738321	273	979	393.01853945286	0.450002485616536	0.26414449810372	0.660513533728333	0.662696679225721	0.306464047626998	0.118768702752277	0.106960608605408	4.92604187425595	stress	R2A with Sisomicin sulfate salt 0.008 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT059	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sisomicin sulfate salt	mg/ml	0.008										1756	B2
Pedo557	set1IT061	R2A with Chlorite 0.08 mM	17-May-17 Pedo557_ML3_set1	61	2949737	12	2040881	2038092	328	979	460.794031200543	0.139870732097558	0.165982537359402	0.678071905112638	0.662696679225721	0.0910380344970366	0.0240320428507037	0.0247376853376314	1.12142724084755	stress	R2A with Sodium Chlorite 0.08 mM	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT061	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sodium Chlorite	mM	0.08										1756	C2
Pedo557	set1IT063	R2A with perchlorate 6.25 mM	17-May-17 Pedo557_ML3_set1	63	2868167	3	1985276	1982676	318	979	448.264978521366	0.165564293321458	0.165472224128551	0.686100278868571	0.662696679225721	0.145399249959847	0.0249337175913482	0.0389525582816519	0.754724112356467	stress	R2A with Sodium perchlorate monohydrate 6.25 mM	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT063	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sodium perchlorate monohydrate	mM	6.25										1756	C4
Pedo557	set1IT064	R2A with perchlorate 12.5 mM	17-May-17 Pedo557_ML3_set1	64	2912931	6	2015105	2012352	326	979	454.974451729595	0.176021069667038	0.166248573873863	0.681524707018154	0.662696679225721	0.0766584455337227	0.0793228658109283	0.0719806925757034	0.861040610124852	stress	R2A with Sodium perchlorate monohydrate 12.5 mM	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT064	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sodium perchlorate monohydrate	mM	12.5										1756	C5
Pedo557	set1IT065	R2A with perchlorate 25 mM	17-May-17 Pedo557_ML3_set1	65	3067230	2	2123707	2120842	341	979	479.503052226995	0.191210998180687	0.162224967481643	0.690745735147749	0.662696679225721	0.137632029396717	0.0186694461269611	0.025833243454386	0.723915490172732	stress	R2A with Sodium perchlorate monohydrate 25 mM	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT065	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sodium perchlorate monohydrate	mM	25										1756	C6
Pedo557	set1IT066	R2A with Polymyxin B sulfate 0.016 mg/ml	17-May-17 Pedo557_ML3_set1	66	3107588	2	2157725	2155144	326	979	487.258421885598	0.422883807260778	0.217020642676278	0.728697978182606	0.662696679225721	0.376890269803286	0.113691563080249	0.0121122172930878	2.45885931632845	stress	R2A with Polymyxin B sulfate 0.016 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT066	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Polymyxin B sulfate	mg/ml	0.016										1756	D1
Pedo557	set1IT067	R2A with Chloride 300 mM	17-May-17 Pedo557_ML3_set1	67	3472211	10	2399746	2396599	383	979	541.849197377346	0.284761340800944	0.181863964577978	0.696219251822897	0.662696679225721	0.211566536360295	0.115772664067047	0.0615122916172444	0.8383918782882	stress	R2A with Sodium Chloride 300 mM	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT067	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sodium Chloride	mM	300										1756	D5
Pedo557	set1IT068	R2A	17-May-17 Pedo557_ML3_set1	68	2679800	3	1858939	1856477	294	979	419.73253447886	0.149428618351085	0.167113897740518	0.676302812259582	0.662696679225721	0.133595564902786	0.0333931735775441	0.0244706360770842	0.742541821014917	r2a	R2A	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT068	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm													1756	D6
Pedo557	set1IT072	R2A with Chloramphenicol 0.001 mg/ml	17-May-17 Pedo557_ML3_set1	72	2881253	1	1996179	1993590	320	979	450.73253447886	0.187180868595585	0.1688530307565	0.688538904163706	0.662696679225721	0.182093130054207	0.104616591073794	0.0374897078830835	1.01390763223846	stress	R2A with Chloramphenicol 0.001 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT072	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Chloramphenicol	mg/ml	0.001										1751	A3
Pedo557	set1IT073	R2A with Chloramphenicol 0.005 mg/ml	17-May-17 Pedo557_ML3_set1	73	2778221	3	1920205	1917521	309	979	433.534026678725	0.206372588797131	0.17523672859461	0.691877704637668	0.662696679225721	0.170430841643081	0.0796207371636614	0.0748573443839493	1.3999747633034	stress	R2A with Chloramphenicol 0.005 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT073	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Chloramphenicol	mg/ml	0.005										1751	A4
Pedo557	set1IT074	R2A with Tetracycline 0.0005 mg/ml	17-May-17 Pedo557_ML3_set1	74	2864008	4	1958697	1955669	312	979	442.158941894642	0.298974889604055	0.168368726122161	0.678071905112638	0.662696679225721	0.210610034071527	0.00542155342384502	0.0763885538003425	6.14404730501347	stress	R2A with Tetracycline hydrochloride 0.0005 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT074	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Tetracycline hydrochloride	mg/ml	5e-04										1751	B2
Pedo557	set1IT075	R2A with Spectinomycin 0.025 mg/ml	17-May-17 Pedo557_ML3_set1	75	3003912	3	2080298	2077688	333	979	469.746326023061	0.221730400486958	0.173046076185407	0.694005260016446	0.662696679225721	0.208990619391438	0.0777764787518229	0.0468652047282744	1.21199569698119	stress	R2A with Spectinomycin dihydrochloride pentahydrate 0.025 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT075	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Spectinomycin dihydrochloride pentahydrate	mg/ml	0.025										1751	B5
Pedo557	set1IT076	R2A with Spectinomycin 0.05 mg/ml	17-May-17 Pedo557_ML3_set1	76	2926339	4	2024023	2021190	325	979	456.972643002487	0.363191814549302	0.179598144175133	0.680382065799838	0.662696679225721	0.266501304928498	0.0846671968739609	0.0328198341064499	2.16674724052562	stress	R2A with Spectinomycin dihydrochloride pentahydrate 0.05 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT076	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Spectinomycin dihydrochloride pentahydrate	mg/ml	0.05										1751	B6
Pedo557	set1IT077	R2A with Carbenicillin 0.2 mg/ml	17-May-17 Pedo557_ML3_set1	77	3193063	19	2203509	2200150	336	979	497.433868415103	0.357301513911547	0.175035766782824	0.678071905112637	0.662696679225721	0.239205665051059	0.115753963144867	0.0673454057884868	5.08954265587845	stress	R2A with Carbenicillin disodium salt 0.2 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT077	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Carbenicillin disodium salt	mg/ml	0.2										1751	C1
Pedo557	set1IT081	R2A with Nalidixic 0.008 mg/ml	17-May-17 Pedo557_ML3_set1	81	2863312	1	1987484	1985005	303	979	448.791544200769	0.327021249893875	0.197749605617358	0.72638225530838	0.662696679225721	0.213675031850372	0.144382380709488	-0.076707003739498	1.1679434734091	stress	R2A with Nalidixic acid sodium salt 0.008 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT081	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Nalidixic acid sodium salt	mg/ml	0.008										1751	C5
Pedo557	set1IT089	R2A with Aluminum chloride 1 mM	17-May-17 Pedo557_ML3_set1	89	2808221	4	1948492	1945787	314	979	439.924711734117	0.348613590303423	0.192569737191335	0.678071905112638	0.662696679225721	0.286982709878595	0.162867815454591	0.0763928078999193	2.10938333881572	stress	R2A with Aluminum chloride hydrate 1 mM	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT089	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Aluminum chloride hydrate	mM	1										1757	B1
Pedo557	set1IT090	R2A with benzoic 0.1 mg/ml	17-May-17 Pedo557_ML3_set1	90	2880100	7	1993939	1991236	320	979	450.200316527244	0.129332445951996	0.173836329256426	0.680063202931729	0.662696679225721	0.0975643292999393	0.0117626280193772	0.0571107860572776	1.12053954406869	stress	R2A with benzoic acid 0.1 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT090	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	benzoic acid	mg/ml	0.1										1757	B5
Pedo557	set1IT091	R2A with Fusidic 0.001 mg/ml	17-May-17 Pedo557_ML3_set1	91	3147338	5	2194744	2191297	347	979	495.432285778883	0.202479960664467	0.163959304203492	0.660911353954455	0.662696679225721	0.133133926675961	0.0453938587722428	0.0524996193142991	5.16112394121262	stress	R2A with Fusidic acid sodium salt 0.001 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT091	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Fusidic acid sodium salt	mg/ml	0.001										1757	D2
Pedo557	set1IT093	R2A with Dimethyl Sulfoxide 5 vol%	17-May-17 Pedo557_ML3_set1	93	2682936	3	1857022	1854583	294	979	419.304318335971	0.206669331606559	0.18060327711218	0.68326457433296	0.662696679225721	0.150167014320866	0.0649598450271063	0.0160562815714169	0.825077180518606	stress	R2A with Dimethyl Sulfoxide 5 vol%	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT093	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Dimethyl Sulfoxide	vol%	5										1757	D4
Pedo557	set1IT094	R2A with Dimethyl Sulfoxide 7.5 vol%	17-May-17 Pedo557_ML3_set1	94	2445173	3	1692483	1689894	271	979	382.069635993669	0.11739492000903	0.203512697054112	0.683815887647441	0.662696679225721	0.0640994410435231	-0.0144913851007863	0.0251950047508775	2.39386143203818	stress	R2A with Dimethyl Sulfoxide 7.5 vol%	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT094	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Dimethyl Sulfoxide	vol%	7.5										1757	D5
Pedo557	set1IT095	R2A	17-May-17 Pedo557_ML3_set1	95	2620228	2	1814485	1812038	287	979	409.685281483156	0.136994721376013	0.176754282641071	0.676074173372854	0.662696679225721	0.116453500316028	0.0319003262710232	0.0290790933263742	1.07761955761083	r2a	R2A	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT095	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm													1757	D6
Pedo557	set1IT096	R2A with Vancomycin 0.06 mg/ml	17-May-17 Pedo557_ML3_set1	96	3103782	2	2316141	2312744	145	979	522.890345919059	0.475935025214782	0.255846558581892	0.688055993685261	0.662696679225721	0.406302307311144	0.121292907909339	0.0818232187264045	8.44461401260602	stress	R2A with Vancomycin Hydrochloride Hydrate 0.06 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set1	IT096	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Vancomycin Hydrochloride Hydrate	mg/ml	0.06										1759	A2
Pedo557	set2IT002	R2A with A22 0.04 mg/ml	17-May-17 Pedo557_ML3_set2	98	3311957	7	2297624	2294476	366	982	518.760117567262	0.326332528804778	0.192154691186007	0.699694716812433	0.667156127633453	0.23942873924995	0.0767697696178709	0.0256281052858826	1.36836660664277	stress	R2A with MreB Perturbing Compound A22 0.04 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set2	IT002	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	MreB Perturbing Compound A22	mg/ml	0.04										1759	B2
Pedo557	set2IT003	R2A with Lomefloxacin 0.1 mM	17-May-17 Pedo557_ML3_set2	99	2727521	5	1884209	1881655	306	982	425.42505087045	0.237180876781475	0.178566367243821	0.693486957499324	0.667156127633453	0.172680464542932	0.0551445622247003	0.0564525813554896	1.66208600770988	stress	R2A with Lomefloxacin hydrochloride 0.1 mM	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set2	IT003	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Lomefloxacin hydrochloride	mM	0.1										1759	B6
Pedo557	set2IT004	R2A with D-Cycloserine 0.12 mg/ml	17-May-17 Pedo557_ML3_set2	100	3237442	11	2238723	2235493	363	982	505.424598688673	0.17761259783786	0.174908310060334	0.660208395182168	0.667156127633453	0.166597289586206	0.107468159487907	0.0313204422347997	2.55104325451634	stress	R2A with D-Cycloserine 0.12 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set2	IT004	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	D-Cycloserine	mg/ml	0.12										1759	C2
Pedo557	set2IT005	R2A with D-Cycloserine 0.2 mg/ml	17-May-17 Pedo557_ML3_set2	101	3147262	18	2188367	2183754	329	982	493.726882206647	0.354525121170726	0.188961271531785	0.672335535563493	0.667156127633453	0.327089190480971	0.121252097042141	0.02156625827157	7.47989644600778	stress	R2A with D-Cycloserine 0.2 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set2	IT005	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	D-Cycloserine	mg/ml	0.2										1759	C3
Pedo557	set2IT006	R2A with Neomycin 0.004 mg/ml	17-May-17 Pedo557_ML3_set2	102	3359423	2	2331280	2328108	375	982	526.364006330545	0.245492658747562	0.167565158733564	0.680721483526587	0.667156127633453	0.234882736913795	0.0834660540124413	0.06473025142132	0.988048911100114	stress	R2A with Neomycin trisulfate salt hydrate 0.004 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set2	IT006	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Neomycin trisulfate salt hydrate	mg/ml	0.004										1759	C4
Pedo557	set2IT008	R2A	17-May-17 Pedo557_ML3_set2	104	2719476	9	1885653	1883044	300	982	425.739091114628	0.128069781857295	0.195394459323664	0.685891409571937	0.667156127633453	0.143404983015416	0.0763187218855789	-0.00419224517787568	1.00780137842373	r2a	R2A	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set2	IT008	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm													1759	D6
Pedo557	set2IT009	R2A with Chloramphenicol 0.001 mg/ml	17-May-17 Pedo557_ML3_set2	105	2508511	3	1737543	1735267	274	982	392.328057879267	0.147965227636113	0.194993641371202	0.70220017600553	0.667156127633453	0.157458044780106	0.018118107331549	0.0292600123168521	1.1180174476401	stress	R2A with Chloramphenicol 0.001 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set2	IT009	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Chloramphenicol	mg/ml	0.001										1752	A3
Pedo557	set2IT010	R2A with Chloramphenicol 0.005 mg/ml	17-May-17 Pedo557_ML3_set2	106	3259822	2	2255981	2252895	363	982	509.359032330997	0.197972481409501	0.182292383148025	0.698619282516723	0.667156127633453	0.201776495779696	0.0331952012899943	0.0484618291385488	1.75444839881898	stress	R2A with Chloramphenicol 0.005 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set2	IT010	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Chloramphenicol	mg/ml	0.005										1752	A4
Pedo557	set2IT011	R2A with Tetracycline 0.0005 mg/ml	17-May-17 Pedo557_ML3_set2	107	2654957	6	1809468	1806807	291	982	408.502600045218	0.257055801443795	0.202431353221365	0.670294554520918	0.667156127633453	0.235000472180427	0.0635074351631999	0.0713556646017604	6.51098434958644	stress	R2A with Tetracycline hydrochloride 0.0005 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set2	IT011	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Tetracycline hydrochloride	mg/ml	5e-04										1752	B2
Pedo557	set2IT012	R2A with Spectinomycin 0.025 mg/ml	17-May-17 Pedo557_ML3_set2	108	1686965	2	1169208	1167794	187	982	264.027583088402	0.163498496186699	0.222584716436942	0.705256734438867	0.667156127633453	0.181256383324321	0.0746206659003237	0.0432572110394344	1.25780462014267	stress	R2A with Spectinomycin dihydrochloride pentahydrate 0.025 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set2	IT012	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Spectinomycin dihydrochloride pentahydrate	mg/ml	0.025										1752	B5
Pedo557	set2IT013	R2A with Spectinomycin 0.05 mg/ml	17-May-17 Pedo557_ML3_set2	109	3169737	0	2191669	2188552	353	982	494.811666289849	0.318637488818881	0.191479380400391	0.681470481574502	0.667156127633453	0.280192779265643	0.0599511375159859	0.0188605105777079	1.89846468330061	stress	R2A with Spectinomycin dihydrochloride pentahydrate 0.05 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set2	IT013	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Spectinomycin dihydrochloride pentahydrate	mg/ml	0.05										1752	B6
Pedo557	set2IT014	R2A with Carbenicillin 0.2 mg/ml	17-May-17 Pedo557_ML3_set2	110	3485499	20	2412613	2409158	377	982	544.688672846484	0.354157886438413	0.172099246969555	0.666190561124806	0.667156127633453	0.263340055973994	0.0756597869221873	0.081457217486477	4.07598846798617	stress	R2A with Carbenicillin disodium salt 0.2 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set2	IT014	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Carbenicillin disodium salt	mg/ml	0.2										1752	C1
Pedo557	set2IT018	R2A with Nalidixic 0.008 mg/ml	17-May-17 Pedo557_ML3_set2	114	3157278	3	2192807	2190094	343	982	495.160298439973	0.308099759479206	0.197214815719929	0.720068524890024	0.667156127633453	0.253122314096089	0.10865483406489	-0.0893195927347681	1.22218886935932	stress	R2A with Nalidixic acid sodium salt 0.008 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set2	IT018	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Nalidixic acid sodium salt	mg/ml	0.008										1752	C5
Pedo557	set2IT022	R2A	17-May-17 Pedo557_ML3_set2	118	2496741	0	1731952	1729802	275	982	391.092471173412	0.150616302174648	0.183115439398532	0.683815887647441	0.667156127633453	0.126850336588129	0.0823082008223128	0.00346206088236261	0.869108845799366	r2a	R2A	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set2	IT022	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm													1752	D6
Pedo557	set2IT026	R2A with Aluminum chloride 1 mM	17-May-17 Pedo557_ML3_set2	122	3038443	2	2107421	2104515	334	982	475.811666289849	0.39164173408589	0.189891444448451	0.68163852013283	0.667156127633453	0.308279895768274	0.157640206296309	0.0685398311828526	2.3521811971084	stress	R2A with Aluminum chloride hydrate 1 mM	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set2	IT026	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Aluminum chloride hydrate	mM	1										1758	B1
Pedo557	set2IT027	R2A with benzoic 0.1 mg/ml	17-May-17 Pedo557_ML3_set2	123	2979219	3	2061785	2059073	332	982	465.537644132941	0.152234475169117	0.170576286631112	0.685126662646589	0.667156127633453	0.143252554264149	0.100020261417749	0.0424682163947387	0.754677178463617	stress	R2A with benzoic acid 0.1 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set2	IT027	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	benzoic acid	mg/ml	0.1										1758	B5
Pedo557	set2IT028	R2A with Fusidic 0.001 mg/ml	17-May-17 Pedo557_ML3_set2	124	3019415	4	2133120	2129727	324	982	481.511869771648	0.172092492082512	0.187978125674664	0.683854257706645	0.667156127633453	0.163962705118993	0.057910073155826	0.0210521564994887	5.67280070946969	stress	R2A with Fusidic acid sodium salt 0.001 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set2	IT028	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Fusidic acid sodium salt	mg/ml	0.001										1758	D2
Pedo557	set2IT029	R2A with Fusidic 0.003 mg/ml	17-May-17 Pedo557_ML3_set2	125	3054926	10	2173193	2169603	319	982	490.527470042957	0.131143994968327	0.197611883152637	0.665580960929441	0.667156127633453	0.161840390147698	-0.00484915957552801	0.00900505212714962	5.9858370297777	stress	R2A with Fusidic acid sodium salt 0.003 mg/ml	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set2	IT029	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Fusidic acid sodium salt	mg/ml	0.003										1758	D3
Pedo557	set2IT030	R2A with Dimethyl Sulfoxide 5 vol%	17-May-17 Pedo557_ML3_set2	126	3323176	0	2302096	2299016	366	982	519.786570201221	0.19230747696854	0.171782805200388	0.682029918681321	0.667156127633453	0.157511591782781	0.10438786412717	0.00585353021602137	0.905029994968341	stress	R2A with Dimethyl Sulfoxide 5 vol%	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set2	IT030	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Dimethyl Sulfoxide	vol%	5										1758	D4
Pedo557	set2IT031	R2A with Dimethyl Sulfoxide 7.5 vol%	17-May-17 Pedo557_ML3_set2	127	3402048	2	2356422	2352766	378	982	531.938955460095	0.136818063918065	0.168761726543659	0.673771767679012	0.667156127633453	0.0156285690930297	-0.0145285748191963	0.00831999814728993	1.88142879079914	stress	R2A with Dimethyl Sulfoxide 7.5 vol%	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set2	IT031	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Dimethyl Sulfoxide	vol%	7.5										1758	D5
Pedo557	set2IT032	R2A	17-May-17 Pedo557_ML3_set2	128	2839954	1	1968791	1966130	313	982	444.524078679629	0.12909932354832	0.179250832739559	0.68805599368526	0.667156127633453	0.13122799439597	0.0660131371016092	0.0102934566174051	1.05487048290367	r2a	R2A	Pedo557_ML3	Adam	17-May-17	Pedo557_ML3_set2	IT032	R2A	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm													1758	D6
