orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
ANA3	set2IT020	Cytidine (C)	2/12/2014 ANA3_ML1_set2	68	3029870	357240	1789998	1786462	303	291.5	487.039803707743	0.205411305231986	0.258859039518321	0.937264244652038	0.909005467779407	0.105906324707673	0.00650633640939329	-0.089204105005951	3.11183925761994	carbon source	Cytidine carbon source	ANA3_ML1	Jake	2/12/2014	ANA3_ML1_set2	IT020	ShewMM_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	Cytidine	mM	20											
ANA3	set2IT023	L-Glutamine (N)	2/20/2014 ANA3_ML1_set2	71	2851981	18355	1902129	1898768	313	733.5	517.657579062159	0.303004451702208	0.409803236271267	0.991538421251804	0.924051146766701	0.18586537368352	-0.0281352706952789	-0.0768436572472458	3.90906147153544	nitrogen source	L-Glutamine nitrogen source	ANA3_ML1	Jake	2/20/2014	ANA3_ML1_set2	IT023	ShewMM_noNitrogen	30	7	tube	Aerobic	Liquid	200 rpm	L-Glutamine	mM	20											
ANA3	set2IT024	Glycine (N)	2/20/2014 ANA3_ML1_set2	72	3152565	520264	1762888	1760296	278	733.5	479.906215921483	0.313953882009831	0.433579245367061	1.11280060247613	0.924051146766701	0.242164601434634	-0.0220647001441164	-0.078056482872212	6.0647867450674	nitrogen source	Glycine nitrogen source	ANA3_ML1	Jake	2/20/2014	ANA3_ML1_set2	IT024	ShewMM_noNitrogen	30	7	tube	Aerobic	Liquid	200 rpm	Glycine	mM	20											
ANA3	set2IT025	L-Proline (N)	2/20/2014 ANA3_ML1_set2	73	2495441	1738548	508293	507522	82	733.5	138.364776444929	0.275972230230869	0.319513500138487	0.968291140272662	0.924051146766701	0.182099695845776	0.00694345173977064	-0.0381754201334727	3.04938566849941	nitrogen source	L-Proline nitrogen source	ANA3_ML1	Jake	2/20/2014	ANA3_ML1_set2	IT025	ShewMM_noNitrogen	30	7	tube	Aerobic	Liquid	200 rpm	L-Proline	mM	20											
ANA3	set2IT026	L-Alanine (N)	2/20/2014 ANA3_ML1_set2	74	2729001	210051	1682143	1679046	256	733.5	457.755179934569	0.334005898094726	0.469572247360312	1.16784168694182	0.924051146766701	0.227883895773137	-0.0097019715333121	-0.0658073130344805	4.7848468195401	nitrogen source	L-Alanine nitrogen source	ANA3_ML1	Jake	2/20/2014	ANA3_ML1_set2	IT026	ShewMM_noNitrogen	30	7	tube	Aerobic	Liquid	200 rpm	L-Alanine	mM	20											
ANA3	set2IT027	L-Isoleucine (N)	2/20/2014 ANA3_ML1_set2	75	3327106	11053	2220282	2216677	356	733.5	604.328516902944	0.300828186744556	0.446076623376268	1.00749453654692	0.924051146766701	0.225299508699895	-0.074290777076777	-0.078054449478232	4.09946831296172	nitrogen source	L-Isoleucine nitrogen source	ANA3_ML1	Jake	2/20/2014	ANA3_ML1_set2	IT027	ShewMM_noNitrogen	30	7	tube	Aerobic	Liquid	200 rpm	L-Isoleucine	mM	20											
ANA3	set2IT028	L-Glutamine (N)	2/20/2014 ANA3_ML1_set2	76	3288369	17020	2194952	2190926	359	733.5	597.308069792803	0.300627084722017	0.402463419434036	1	0.924051146766701	0.214806159719318	-0.0196149665104052	-0.0840283638668528	3.82953020789028	nitrogen source	L-Glutamine nitrogen source	ANA3_ML1	Jake	2/20/2014	ANA3_ML1_set2	IT028	ShewMM_noNitrogen	30	7	tube	Aerobic	Liquid	200 rpm	L-Glutamine	mM	20											
ANA3	set2IT029	Glycine (N)	2/20/2014 ANA3_ML1_set2	77	3409028	557576	1909613	1906877	301	733.5	519.868320610687	0.297663526875347	0.466210101194826	1.13281182842521	0.924051146766701	0.222329171841463	0.000760309405063256	-0.0823888591722223	6.16622618369349	nitrogen source	Glycine nitrogen source	ANA3_ML1	Jake	2/20/2014	ANA3_ML1_set2	IT029	ShewMM_noNitrogen	30	7	tube	Aerobic	Liquid	200 rpm	Glycine	mM	20											
ANA3	set2IT030	L-Proline (N)	2/20/2014 ANA3_ML1_set2	78	3571399	2476070	734432	733403	119	733.5	199.946292257361	0.275393990328755	0.325362721645578	0.947532580105864	0.924051146766701	0.144582254470439	-0.064433582651311	-0.040113057330742	2.82679120938216	nitrogen source	L-Proline nitrogen source	ANA3_ML1	Jake	2/20/2014	ANA3_ML1_set2	IT030	ShewMM_noNitrogen	30	7	tube	Aerobic	Liquid	200 rpm	L-Proline	mM	20											
ANA3	set2IT031	L-Alanine (N)	2/20/2014 ANA3_ML1_set2	79	3248029	276373	1990415	1987644	312	733.5	541.887677208288	0.296743953356294	0.471600626532228	1.16046467219325	0.924051146766701	0.212567593452139	0.000561001440239309	-0.0717487125457661	4.98284703856316	nitrogen source	L-Alanine nitrogen source	ANA3_ML1	Jake	2/20/2014	ANA3_ML1_set2	IT031	ShewMM_noNitrogen	30	7	tube	Aerobic	Liquid	200 rpm	L-Alanine	mM	20											
ANA3	set2IT032	L-Isoleucine (N)	2/20/2014 ANA3_ML1_set2	80	3128018	9994	2086310	2082964	336.5	733.5	567.874591057797	0.300750025063514	0.439948282737041	1	0.924051146766701	0.215354482857081	-0.0659038533643866	-0.0749993847595229	4.13288237868693	nitrogen source	L-Isoleucine nitrogen source	ANA3_ML1	Jake	2/20/2014	ANA3_ML1_set2	IT032	ShewMM_noNitrogen	30	7	tube	Aerobic	Liquid	200 rpm	L-Isoleucine	mM	20											
ANA3	set2IT036	Cobalt chloride 0.16 mM	5/15/2014 ANA3_ML1_set2	84	3097490	58543	2049317	2048748	241	720	558.546346782988	0.265211463782509	0.228721197321462	1.06012099243757	0.986566988232473	0.219762028400823	0.0759253034051398	0.114315569621102	1.74605260643527	stress	LB with Cobalt chloride hexahydrate 0.16 mM	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set2	IT036	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cobalt chloride hexahydrate	mM	0.16										923	B3,B4
ANA3	set2IT038	sodium fluoride 200 mM	5/15/2014 ANA3_ML1_set2	86	3139397	4713	2116644	2116055	248	720	576.89612868048	0.345406317876374	0.208309527360119	1.04466904933373	0.986566988232473	0.252827531444201	0.0234861056780396	0.059180988242694	2.56171659159435	stress	LB with sodium fluoride 200 mM	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set2	IT038	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	sodium fluoride	mM	200										923	C7,C8
ANA3	set2IT039	Paraquat dichloride 0.008 mg/ml	5/15/2014 ANA3_ML1_set2	87	2746626	108010	1794005	1787377	71	720	487.289258451472	0.315501475658473	0.429559699847863	1.31259023030803	0.986566988232473	0.244046973627248	-0.0220072000326304	-0.0779883377596136	10.5209008005744	stress	LB with Paraquat dichloride 0.008 mg/ml	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set2	IT039	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Paraquat dichloride	mg/ml	0.008										923	D1,D2
ANA3	set2IT040	Thallium(I) acetate 0.064 mg/ml	5/15/2014 ANA3_ML1_set2	88	3188882	34578	2133797	2133354	219.5	720	581.612322791712	0.369356141256682	0.315777136341712	1.15527822547791	0.986566988232473	0.277473500589738	0.028513433021477	0.0911362199630165	2.48300037333496	stress	LB with Thallium(I) acetate 0.064 mg/ml	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set2	IT040	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Thallium(I) acetate	mg/ml	0.064										923	E3,E4
ANA3	set2IT043	Cisplatin 0.05 mg/ml	5/15/2014 ANA3_ML1_set2	91	3066575	1355367	1160838	1160581	67	720	316.407033805889	0.295064814040709	0.381302955875614	1.20546911829998	0.986566988232473	0.157727959127329	0.0344026658352129	-0.0434551903063983	5.36107402215582	stress	LB with Cisplatin 0.05 mg/ml	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set2	IT043	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cisplatin	mg/ml	0.05										923	F1,F2
ANA3	set2IT045	LB	5/15/2014 ANA3_ML1_set2	93	3055522	25229	2044823	2044375	193	720	557.354143947655	0.439826889571816	0.360076585052307	1.22426483566922	0.986566988232473	0.309764019081466	0.104239300599838	0.0778285556071744	3.05357058790592	lb	LB	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set2	IT045	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													923	F7,F8
ANA3	set2IT046	nitrite 7.5 mM	5/15/2014 ANA3_ML1_set2	94	3097053	19235	2071907	2071273	267	720	564.687295528899	0.234322765819049	0.209880507573009	1.02599520853294	0.986566988232473	0.196882080411455	-0.0444788845670687	0.0609809235277958	1.58591271218479	stress	LB with Sodium nitrite 7.5 mM	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set2	IT046	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium nitrite	mM	7.5										924	A1,A2
ANA3	set2IT047	nitrite 15 mM	5/15/2014 ANA3_ML1_set2	95	2932472	39849	1944175	1943500	244	720	529.852780806979	0.282138048785832	0.219480250917055	1.02659421001171	0.986566988232473	0.192550725270887	0.03393248216594	0.0614359731114303	2.0104574069665	stress	LB with Sodium nitrite 15 mM	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set2	IT047	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium nitrite	mM	15										924	A3,A4
ANA3	set3IT052	nitrate 300 mM	5/15/2014 ANA3_ML1_set3	100	2557498	3106	1722475	1721858	217	542	469.42693565976	0.259786212281161	0.212702668779638	1.03813512888677	0.995989726282588	0.210916269838834	0.0133601707902006	0.0722485399136341	1.87022725536853	stress	LB with Sodium nitrate 300 mM	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set3	IT052	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium nitrate	mM	300										924	B3,B4
ANA3	set3IT055	Chlorite 0.16 mM	5/15/2014 ANA3_ML1_set3	103	2683793	22148	1802822	1802427	178	542	491.392311886587	0.400178732842814	0.314155704129939	1.16864203555884	0.995989726282588	0.255680843394873	0.0713455041947744	0.0538437068476926	3.11986836136494	stress	LB with Sodium Chlorite 0.16 mM	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set3	IT055	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chlorite	mM	0.16										924	D1,D2
ANA3	set3IT059	Chloride 500 mM	5/15/2014 ANA3_ML1_set3	107	2723261	110809	1765423	1764737	208	542	481.116957470011	0.195953335634238	0.436804348769665	1.16343367422145	0.995989726282588	0.137064041107396	0.0233413923308213	0.0406489462910656	3.96759084725048	stress	LB with Sodium Chloride 500 mM	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set3	IT059	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chloride	mM	500										924	F3,F4
ANA3	set3IT061	LB	5/15/2014 ANA3_ML1_set3	109	1850461	14707	1239753	1239449	116	542	337.9086695747	0.425501510762771	0.3599117780401	1.21465677255684	0.995989726282588	0.290633823809783	0.107698530757444	0.0631362805379378	3.06244578999276	lb	LB	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set3	IT061	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													924	F7,F8
ANA3	set3IT069	Fusidic 0.5 mg/ml	5/15/2014 ANA3_ML1_set3	117	2336775	10272	1587351	1586636	144	542	432.561613958561	0.356675632120492	0.439358566074614	1.25938662881865	0.995989726282588	0.227219649346552	0.0334221803696991	0.0350975121555007	5.97398098465918	stress	LB with Fusidic acid sodium salt 0.5 mg/ml	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set3	IT069	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Fusidic acid sodium salt	mg/ml	0.5										925	E7,E8
ANA3	set3IT079	Rifampicin 0.001 mg/ml	5/15/2014 ANA3_ML1_set3	127	2904834	848667	1394807	1393449	133	542	379.893402399128	0.326839163741812	0.346316163014351	1.13750352374993	0.995989726282588	0.229972877365695	0.0663302243919533	0.0208498946038404	6.06475168556115	stress	LB with Rifampicin 0.001 mg/ml	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set3	IT079	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Rifampicin	mg/ml	0.001	Dimethyl Sulfoxide	vol%	0.214285714							928	A5,A6
ANA3	set3IT080	Chloramphenicol 0.0001 mg/ml	5/15/2014 ANA3_ML1_set3	128	2372570	76085	1616358	1615904	149	542	440.540894220284	0.412127402214407	0.318581006083348	1.14201900487243	0.995989726282588	0.319729486677043	0.106705073117943	0.0679305153477774	8.84276492424953	stress	LB with Chloramphenicol 0.0001 mg/ml	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set3	IT080	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Chloramphenicol	mg/ml	1e-04	Ethanol	vol%	0.008571429							928	A7,A8
ANA3	set3IT082	Spectinomycin 0.025 mg/ml	5/15/2014 ANA3_ML1_set3	130	2439150	70322	1602734	1602134	156	542	436.786804798255	0.432208891061702	0.366946461661062	1.2220005443706	0.995989726282588	0.294130078109736	0.0548169282372798	0.0435619770667376	4.90479069154667	stress	LB with Spectinomycin dihydrochloride pentahydrate 0.025 mg/ml	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set3	IT082	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Spectinomycin dihydrochloride pentahydrate	mg/ml	0.025										928	C7,C8
ANA3	set3IT086	methylglyoxal 0.004 vol%	5/15/2014 ANA3_ML1_set3	134	2477812	21565	1662018	1661298	178	542	452.916575790622	0.304130877561098	0.383307461562025	1.2078048851134	0.995989726282588	0.218767220289508	0.0547060795650535	0.0553311068314375	4.17486342746413	stress	LB with methylglyoxal 0.004 vol%	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set3	IT086	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	methylglyoxal	vol%	0.004										927	B1,B2
ANA3	set3IT088	2-Furfuraldehyde 0.0625 vol%	5/15/2014 ANA3_ML1_set3	136	2168990	23124	1454431	1454079	154	542	396.422846237732	0.304929169443238	0.266093949848061	1.10691520391651	0.995989726282588	0.217153208522677	0.00908445179900665	0.0752048433743555	2.68909965398931	stress	LB with 2-Furfuraldehyde 0.0625 vol%	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set3	IT088	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	2-Furfuraldehyde	vol%	0.0625										927	B5,B6
ANA3	set3IT089	2-Furfuraldehyde 0.125 vol%	5/15/2014 ANA3_ML1_set3	137	2169366	34107	1440404	1440111	154	542	392.614776444929	0.289745613577468	0.247090042697712	1.0703893278914	0.995989726282588	0.197472065646434	0.0510236903618428	0.0827000512716663	1.97283364641763	stress	LB with 2-Furfuraldehyde 0.125 vol%	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set3	IT089	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	2-Furfuraldehyde	vol%	0.125										927	B7,B8
ANA3	set3IT090	5-Hydroxymethylfurfural 5 mM	5/15/2014 ANA3_ML1_set3	138	2312157	19299	1552483	1552025	173	542	423.125681570338	0.329727703385949	0.25393980839321	1.11672360630168	0.995989726282588	0.224841750513892	0.00707101136419307	0.0841185764172739	2.89827553749324	stress	LB with 5-Hydroxymethylfurfural 5 mM	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set3	IT090	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	5-Hydroxymethylfurfural	mM	5	Dimethyl Sulfoxide	vol%	0.214285714							927	C5,C6
ANA3	set3IT091	5-Hydroxymethylfurfural 10 mM	5/15/2014 ANA3_ML1_set3	139	2679485	230143	1664394	1662999	181.5	542	453.380316248637	0.295034636010695	0.283287807318004	1.10604163741032	0.995989726282588	0.236810428820655	0.0327333429319185	0.0574668488644637	5.41865363363056	stress	LB with 5-Hydroxymethylfurfural 10 mM	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set3	IT091	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	5-Hydroxymethylfurfural	mM	10	Dimethyl Sulfoxide	vol%	0.428571429							927	C7,C8
ANA3	set3IT092	Vanillin 1 mM	5/15/2014 ANA3_ML1_set3	140	2895676	1653818	841279	840802	96	542	229.226281352236	0.257874945531334	0.277807001070189	1.06711419585854	0.995989726282588	0.215453944241187	0.0608963391638262	0.0697365480185092	2.08279715413937	stress	LB with Vanillin 1 mM	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set3	IT092	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Vanillin	mM	1	Dimethyl Sulfoxide	vol%	0.042857143							927	D3,D4
ANA3	set3IT093	Vanillin 2.5 mM	5/15/2014 ANA3_ML1_set3	141	2516997	49202	1675347	1675000	186	542	456.652126499455	0.300937344141823	0.211717743591211	1.03355255971103	0.995989726282588	0.190812863513217	0.0670957374463036	0.0471387715263396	3.60338900778086	stress	LB with Vanillin 2.5 mM	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set3	IT093	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Vanillin	mM	2.5	Dimethyl Sulfoxide	vol%	0.107142857							927	D5,D6
ANA3	set3IT095	syringaldehyde 1 mM	5/15/2014 ANA3_ML1_set3	143	2576234	38409	1731791	1731314	198	542	472.004907306434	0.279834953379	0.210807108234412	1.05382269950615	0.995989726282588	0.242052959820039	0.0341559141552073	0.0710341077316048	3.2061950413478	stress	LB with syringaldehyde 1 mM	ANA3_ML1	Jake	5/15/2014	ANA3_ML1_set3	IT095	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	syringaldehyde	mM	1	Dimethyl Sulfoxide	vol%	0.042857143							927	E7,E8
ANA3	set4IT066	Nickel (II) chloride 0.8 mM	1/14/2015 ANA3_ML1_set4	145	4057784	436626	2464720	2464097	199.5	383	671.782170119956	0.219343611355589	0.194931962981186	1.25073704703041	1.22239242133645	0.0650931834988344	-0.039438235968536	0.0440479462169256	2.24711418496065	stress	LB with Nickel (II) chloride hexahydrate 0.8 mM	ANA3_ML1	Mark	1/14/2015	ANA3_ML1_set4	IT066	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Nickel (II) chloride hexahydrate	mM	0.8										1092	A3,A4
ANA3	set4IT067	perchlorate 150 mM	1/14/2015 ANA3_ML1_set4	146	5581943	14424	3766925	3765994	346	383	1026.7159214831	0.209105826826639	0.202221934868969	1.25779775746765	1.22239242133645	0.140062326079859	0.0215378972117043	0.0435945888776424	2.7775994963671	stress	LB with Sodium perchlorate monohydrate 150 mM	ANA3_ML1	Mark	1/14/2015	ANA3_ML1_set4	IT067	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium perchlorate monohydrate	mM	150										1092	B1,B2
ANA3	set4IT068	benzoic 0.4 mg/ml	1/14/2015 ANA3_ML1_set4	147	3624894	403391	2184992	2184515	171	383	595.560250817884	0.138418340758988	0.205183603014943	1.25815218445405	1.22239242133645	0.0544037532434959	-0.0260716823455993	0.00358697560367625	1.74931065151196	stress	LB with benzoic acid 0.4 mg/ml	ANA3_ML1	Mark	1/14/2015	ANA3_ML1_set4	IT068	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	benzoic acid	mg/ml	0.4										1092	C1,C2
ANA3	set4IT069	A22 0.008 mg/ml	1/14/2015 ANA3_ML1_set4	148	3145897	6129	2118374	2117817	194.5	383	577.376499454744	0.135217899959305	0.25651217968745	1.24721770037102	1.22239242133645	0.133024615034035	0.0381653346164148	0.0516061345484178	2.48059135766327	stress	LB with MreB Perturbing Compound A22 0.008 mg/ml	ANA3_ML1	Mark	1/14/2015	ANA3_ML1_set4	IT069	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	MreB Perturbing Compound A22	mg/ml	0.008										1092	C3,C4
ANA3	set4IT070	A22 0.02 mg/ml	1/14/2015 ANA3_ML1_set4	149	3316123	14165	2228072	2227535	200.5	383	607.288713195202	0.138918132630803	0.243923532193063	1.24207478719815	1.22239242133645	0.105773838483273	-0.0238669624208017	0.0766562358570325	1.97157112894009	stress	LB with MreB Perturbing Compound A22 0.02 mg/ml	ANA3_ML1	Mark	1/14/2015	ANA3_ML1_set4	IT070	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	MreB Perturbing Compound A22	mg/ml	0.02										1092	C5,C6
ANA3	set4IT071	A22 0.05 mg/ml	1/14/2015 ANA3_ML1_set4	150	1769340	47308	1161740	1161471	105	383	316.649672846238	0.20125470926541	0.251154432706696	1.26023577248112	1.22239242133645	0.15789159579503	0.0565221864649329	0.0604734119745405	2.37023780493045	stress	LB with MreB Perturbing Compound A22 0.05 mg/ml	ANA3_ML1	Mark	1/14/2015	ANA3_ML1_set4	IT071	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	MreB Perturbing Compound A22	mg/ml	0.05										1092	C7,C8
ANA3	set4IT072	Tetracycline 0.001 mg/ml	1/14/2015 ANA3_ML1_set4	151	3805870	31199	2616418	2614380	201	383	712.753544165758	0.215359435821543	0.281334945941544	1.31410859042806	1.22239242133645	0.132263374207563	0.0512649905298982	0.00641241749573162	5.4286069494508	stress	LB with Tetracycline hydrochloride 0.001 mg/ml	ANA3_ML1	Mark	1/14/2015	ANA3_ML1_set4	IT072	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Tetracycline hydrochloride	mg/ml	0.001										1092	E3,E4
ANA3	set4IT074	Aluminum chloride 5 mM	1/14/2015 ANA3_ML1_set4	153	2988805	222224	1873080	1872707	159.5	383	510.552617230098	0.166037949400368	0.208489762427436	1.24891329758914	1.22239242133645	0.107988274880223	0.0120605963099845	0.0238933253328479	1.9386301197742	stress	LB with Aluminum chloride hydrate 5 mM	ANA3_ML1	Mark	1/14/2015	ANA3_ML1_set4	IT074	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Aluminum chloride hydrate	mM	5										1092	F3,F4
ANA3	set4IT075	LB	1/14/2015 ANA3_ML1_set4	154	4321896	353398	2705658	2705063	227	383	737.476281352236	0.116345360705621	0.192258921761237	1.25715783949712	1.22239242133645	0.11352150703365	-0.00539516298875389	0.0167941791412	2.19813149289304	lb	LB	ANA3_ML1	Mark	1/14/2015	ANA3_ML1_set4	IT075	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													1092	F7,F8
ANA3	set4IT076	Anaero. fumarate as e acceptor	1/14/2015 ANA3_ML1_set4	155	4057947	347330	2503865	2503112	220	383	682.418756815703	0.36189808259371	0.207890894415433	1.28239973070072	1.22239242133645	0.249139519447385	-0.0203700238095497	-0.0162632942980291	3.21496364059452	anaerobic	Anaerobic growth with fumarate as e acceptor	ANA3_ML1	Mark	1/14/2015	ANA3_ML1_set4	IT076	ShewMM	30	7	hungate	Aerobic	Liquid	200 rpm	Sodium Fumarate dibasic	mM	30	Yeast Extract	g/L	0.1								
ANA3	set4IT077	Anaero. fumarate as e acceptor	1/14/2015 ANA3_ML1_set4	156	3465020	279273	2149654	2149038	184	383	585.888222464558	0.308443701440005	0.212290243275027	1.27655273000849	1.22239242133645	0.26109141331221	0.0553140511460583	-0.0119852086329157	3.35467670432283	anaerobic	Anaerobic growth with fumarate as e acceptor	ANA3_ML1	Mark	1/14/2015	ANA3_ML1_set4	IT077	ShewMM	30	7	hungate	Aerobic	Liquid	200 rpm	Sodium Fumarate dibasic	mM	30	Yeast Extract	g/L	0.1								
ANA3	set4IT082	Choline chloride 300 mM	1/14/2015 ANA3_ML1_set4	161	5166727	617076	3061752	3060947	283	383	834.500272628135	0.286994325374355	0.258439255393822	1.27253729129302	1.22239242133645	0.216653305225172	-0.0202645534452029	0.046554324631759	2.67476883553261	stress	LB with Choline chloride 300 mM	ANA3_ML1	Mark	1/14/2015	ANA3_ML1_set4	IT082	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Choline chloride	mM	300										1091	A3,A4
ANA3	set4IT083	Choline chloride 450 mM	1/14/2015 ANA3_ML1_set4	162	3854291	815992	2041846	2040861	166	383	556.39612868048	0.293289374409491	0.397721757747304	1.3475387385664	1.22239242133645	0.190604808453734	0.039769713063959	0.0128376106074201	4.7958083895866	stress	LB with Choline chloride 450 mM	ANA3_ML1	Mark	1/14/2015	ANA3_ML1_set4	IT083	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Choline chloride	mM	450										1091	A5,A6
ANA3	set4IT084	Cholin acetate 30 mM	1/14/2015 ANA3_ML1_set4	163	3718647	357629	2278459	2278034	181	383	621.056161395856	0.161461349070466	0.196936632509874	1.25770853423617	1.22239242133645	0.100035933790825	-0.0289102583317398	0.00742061341044535	1.95914088616998	stress	LB with Cholin acetate 30 mM	ANA3_ML1	Mark	1/14/2015	ANA3_ML1_set4	IT084	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cholin acetate	mM	30										1091	A7,A8
ANA3	set4IT085	Cholin acetate 60 mM	1/14/2015 ANA3_ML1_set4	164	5306538	272196	3403889	3403331	263	383	927.843784078517	0.109968503808906	0.288615273295417	1.26856486928864	1.22239242133645	0.0154207235066643	-0.029681379539573	0.00290499287066878	2.25633692853621	stress	LB with Cholin acetate 60 mM	ANA3_ML1	Mark	1/14/2015	ANA3_ML1_set4	IT085	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cholin acetate	mM	60										1091	B1,B2
ANA3	set4IT086	acetate 50 mM	1/14/2015 ANA3_ML1_set4	165	4211566	329209	2628335	2627843	206.5	383	716.423936750273	0.136372927866745	0.234974140240185	1.23132554610646	1.22239242133645	0.0581280805822242	0.0192741933093022	0.0166294908650303	2.96477622343874	stress	LB with Sodium acetate 50 mM	ANA3_ML1	Mark	1/14/2015	ANA3_ML1_set4	IT086	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium acetate	mM	50										1091	B5,B6
ANA3	set4IT088	1-ethyl-3-methylimidazolium acetate 30 mM	1/14/2015 ANA3_ML1_set4	167	3236016	34518	2159005	2158656	173	383	588.510359869138	0.151627750759783	0.238872865608414	1.22380337014416	1.22239242133645	0.0780819743804158	0.0361168041046909	0.00775907944528148	1.69906789803139	stress	LB with 1-ethyl-3-methylimidazolium acetate 30 mM	ANA3_ML1	Mark	1/14/2015	ANA3_ML1_set4	IT088	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	1-ethyl-3-methylimidazolium acetate	mM	30										1091	D3,D4
