orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Ponti	set3IT037	m.b.  Fusidic 0.001 mg/ml	8-May-17 Ponti_ML7_set3	126	3176947	1372	1843827	1839631	299	1822	499.221438263229	0.419090889943322	0.196194570069537	0.950611973037836	0.92283213947754	0.311440759308235	0.20614438950787	0.0244769689869997	6.47228984912606	stress	marine broth with Fusidic acid sodium salt 0.001 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT037	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Fusidic acid sodium salt	mg/ml	0.001										1738	D3
Ponti	set3IT038	m.b.  Dimethyl Sulfoxide 7.5 vol%	8-May-17 Ponti_ML7_set3	127	2820814	1304	1624509	1620734	314	1822	439.819267299864	0.243358283652778	0.176308190641194	0.92283213947754	0.92283213947754	0.221964034898027	0.100375044653988	-0.00253603235166174	1.34387035790467	stress	marine broth with Dimethyl Sulfoxide 7.5 vol%	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT038	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Dimethyl Sulfoxide	vol%	7.5										1738	D4
Ponti	set3IT039	m.b.  Dimethyl Sulfoxide 10 vol%	8-May-17 Ponti_ML7_set3	128	2812325	1248	1621064	1617194	307	1822	438.858616010855	0.283452380379469	0.174892483389622	0.935294310612185	0.92283213947754	0.307860771010889	0.159582364736053	0.0161405150751862	1.61982330482661	stress	marine broth with Dimethyl Sulfoxide 10 vol%	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT039	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Dimethyl Sulfoxide	vol%	10										1738	D5
Ponti	set3IT040	marine broth	8-May-17 Ponti_ML7_set3	129	2493906	1209	1437056	1433830	277	1822	389.099050203528	0.270034414577889	0.185629752302318	0.930737337562887	0.92283213947754	0.189771025245834	0.0540406942681402	-0.0283359237478896	1.60967497153541	marine broth	marine broth	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT040	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm													1738	D6
Ponti	set3IT041	m.b.  Vancomycin 0.008 mg/ml	8-May-17 Ponti_ML7_set3	130	2837611	1628	1624301	1620613	314	1822	439.786431478969	0.389057224266207	0.180518186445561	0.941483535433059	0.92283213947754	0.293188035715086	0.119353936253561	0.00807316428638269	1.78114619097476	stress	marine broth with Vancomycin Hydrochloride Hydrate 0.008 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT041	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Vancomycin Hydrochloride Hydrate	mg/ml	0.008										1740	A2
Ponti	set3IT042	m.b.  Vancomycin 0.016 mg/ml	8-May-17 Ponti_ML7_set3	131	2393795	1226	1377971	1374782	257	1822	373.075169606513	0.344079894782247	0.236819833533596	0.931287249915986	0.92283213947754	0.266363615220028	0.0740415529943768	0.027311752566595	3.56717681920045	stress	marine broth with Vancomycin Hydrochloride Hydrate 0.016 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT042	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Vancomycin Hydrochloride Hydrate	mg/ml	0.016										1740	A3
Ponti	set3IT043	m.b.  Cephalothin 0.005 mg/ml	8-May-17 Ponti_ML7_set3	132	2534315	1655	1469220	1465641	249	1822	397.731614654003	0.598217460762091	0.21442692074151	0.947532580105864	0.92283213947754	0.414623750414978	0.184715300641846	0.00910659742830151	3.45906233031755	stress	marine broth with Cephalothin sodium salt 0.005 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT043	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Cephalothin sodium salt	mg/ml	0.005										1740	A4
Ponti	set3IT046	m.b.  A22 0.04 mg/ml	8-May-17 Ponti_ML7_set3	135	2888631	3182	1647361	1643452	299	1822	445.984260515604	0.678766240001984	0.230854801553469	0.979373349410041	0.92283213947754	0.4265047558518	0.181749833515642	0.153412623111536	2.48845953129209	stress	marine broth with MreB Perturbing Compound A22 0.04 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT046	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	MreB Perturbing Compound A22	mg/ml	0.04										1740	B3
Ponti	set3IT047	m.b.  Lomefloxacin 0.002 mM	8-May-17 Ponti_ML7_set3	136	2598666	1425	1496750	1493323	283	1822	405.24369063772	0.216615724236153	0.182658149607913	0.935294310612185	0.92283213947754	0.168753508187701	0.045630317571257	-0.00151204715628423	1.52694349678305	stress	marine broth with Lomefloxacin hydrochloride 0.002 mM	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT047	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Lomefloxacin hydrochloride	mM	0.002										1740	B4
Ponti	set3IT048	m.b.  Lomefloxacin 0.004 mM	8-May-17 Ponti_ML7_set3	137	2498909	914	1444404	1441012	189	1822	391.04803256445	0.137786523686046	0.227198981286265	0.931287249915986	0.92283213947754	0.148304363135877	0.0521359134864966	0.0125753433684668	6.53823971970217	stress	marine broth with Lomefloxacin hydrochloride 0.004 mM	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT048	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Lomefloxacin hydrochloride	mM	0.004										1740	B5
Ponti	set3IT050	m.b.  D-Cycloserine 0.032 mg/ml	8-May-17 Ponti_ML7_set3	139	2641053	1102	1526828	1523246	289	1822	413.363907734057	0.410510678183279	0.205488805553902	0.947532580105864	0.92283213947754	0.26752315400158	0.0438700632961485	-0.00553207118320259	1.87074800442078	stress	marine broth with D-Cycloserine 0.032 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT050	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	D-Cycloserine	mg/ml	0.032										1740	C3
Ponti	set3IT051	m.b.  Doxycycline hyclate 0.004 mg/ml	8-May-17 Ponti_ML7_set3	140	2677336	1365	1539007	1535519	295	1822	416.694436906377	0.311396877739877	0.177416706325709	0.914608508769356	0.92283213947754	0.234489098101858	0.0597208936668424	0.00116003741283958	1.22609549330249	stress	marine broth with Doxycycline hyclate 0.004 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT051	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Doxycycline hyclate	mg/ml	0.004										1740	D2
Ponti	set3IT052	m.b.  Doxycycline hyclate 0.008 mg/ml	8-May-17 Ponti_ML7_set3	141	2642290	1393	1546117	1542014	256	1822	418.456987788331	0.498681334216607	0.191746807441935	0.932361283124637	0.92283213947754	0.355209139353707	0.203913854462828	0.031743933681694	8.29473913051876	stress	marine broth with Doxycycline hyclate 0.008 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT052	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Doxycycline hyclate	mg/ml	0.008										1740	D3
Ponti	set3IT053	m.b.  Ceftazidime 0.0005 mg/ml	8-May-17 Ponti_ML7_set3	142	2416121	1300	1393039	1389768	261	1822	377.141926729986	0.366177523321179	0.182261853229178	0.941447817644887	0.92283213947754	0.274835248312959	0.102736886647225	0.0215175422784081	1.91855127025749	stress	marine broth with Ceftazidime hydrate 0.0005 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT053	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Ceftazidime hydrate	mg/ml	5e-04										1740	D4
Ponti	set3IT054	m.b.  Ceftazidime 0.001 mg/ml	8-May-17 Ponti_ML7_set3	143	3066392	1732	1761448	1757378	333	1822	476.900407055631	0.382643271168239	0.174491664860674	0.91828535020863	0.92283213947754	0.285064367177849	0.100493800656711	0.0598660185732449	1.21793530236673	stress	marine broth with Ceftazidime hydrate 0.001 mg/ml	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT054	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Ceftazidime hydrate	mg/ml	0.001										1740	D5
Ponti	set3IT055	marine broth	8-May-17 Ponti_ML7_set3	144	2856047	1470	1643086	1639231	317	1822	444.838805970149	0.180090286427849	0.173718896850199	0.932885804141462	0.92283213947754	0.233673327546407	0.0487092274440771	0.0139632611570554	1.03239832532041	marine broth	marine broth	Ponti_ML7	Adam	8-May-17	Ponti_ML7_set3	IT055	marine_broth_2216	30		24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm													1740	D6
