orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Phaeo	set6IT023	D-Mannose (C)	marchapr14 Phaeo_ML1_set6	279	1732841	85	1036798	1034686	187	309	333.877379799935	0.194042334749948	0.182082484233188	0.685364397678994	0.666262602823005	0.169356497073763	0.065190183891467	-0.0396949921530782	1.61197103879176	carbon source	D-Mannose carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT023	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	D-Mannose	mM	20											
Phaeo	set6IT024	Glycine (C)	marchapr14 Phaeo_ML1_set6	280	1921322	118	1153369	1151069	208	309	371.432397547596	0.201078968432088	0.174199869439631	0.682809824119301	0.666262602823005	0.158884714973626	0.0912658159311664	-0.0496425429605035	1.70936676002363	carbon source	Glycine carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT024	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	Glycine	mM	20											
Phaeo	set6IT025	m.b.  perchlorate 50 mM	marchapr14 Phaeo_ML1_set6	281	1964285	156	1182058	1179969	210	309	380.757986447241	0.166630664529728	0.210805522474655	0.695742931439693	0.666262602823005	0.168134546024677	0.0879307731384656	-0.0229166248097979	2.16331303302042	stress	marine broth with Sodium perchlorate monohydrate 50 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT025	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium perchlorate monohydrate	mM	50										831	E1,E2
Phaeo	set6IT026	m.b.  perchlorate 100 mM	marchapr14 Phaeo_ML1_set6	282	1935684	187	1161806	1159608	211	309	374.187802516941	0.143581471171968	0.218429553678567	0.707607414567407	0.666262602823005	0.152971974361057	0.0929465244679325	0.00523652934132156	1.68461451852927	stress	marine broth with Sodium perchlorate monohydrate 100 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT026	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium perchlorate monohydrate	mM	100										831	E3,E4
Phaeo	set6IT027	m.b.  Benzalkonium Chloride 0.004 mg/ml	marchapr14 Phaeo_ML1_set6	283	1889654	159	1136982	1134789	206	309	366.179090029042	0.276178339601612	0.24975267879847	0.702319451359315	0.666262602823005	0.239473651523132	0.0193610162210204	-0.0216165737236504	2.08570532852492	stress	marine broth with Benzalkonium Chloride 0.004 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT027	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Benzalkonium Chloride	mg/ml	0.004										831	F1,F2
Phaeo	set6IT028	m.b.  Aluminum chloride 1.25 mM	marchapr14 Phaeo_ML1_set6	284	1890712	148	1132175	1130214	204	309	364.702807357212	0.196452331448646	0.211205450523035	0.679599374859231	0.666262602823005	0.105283287638762	0.0158077744050559	-0.0268053681262574	1.70749657176908	stress	marine broth with Aluminum chloride hydrate 1.25 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT028	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Aluminum chloride hydrate	mM	1.25										831	F3,F4
Phaeo	set6IT029	m.b.  benzoic 0.145 mg/ml	marchapr14 Phaeo_ML1_set6	285	1804159	113	1085623	1083735	198	309	349.704743465634	0.159459179967479	0.213839594053435	0.676110388779353	0.666262602823005	0.165460737330098	0.0326195287689201	-0.00434324294177029	3.79046404608309	stress	marine broth with benzoic acid 0.145 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT029	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	benzoic acid	mg/ml	0.145										831	F5,F6
Phaeo	set6IT030	marine broth	marchapr14 Phaeo_ML1_set6	286	1807665	130	1083359	1081583	195	309	349.010325911584	0.177121220361577	0.214131612475357	0.681958827196797	0.666262602823005	0.252550890346228	0.0590711746554621	-0.0427390403358762	2.1276129996035	marine broth	marine broth	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT030	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													831	F7,F8
Phaeo	set6IT031	m.b.  copper (II) chloride 0.3 mM	marchapr14 Phaeo_ML1_set6	287	1656807	104	993793	991898	176	309	320.070345272669	0.166774571971425	0.208239990613476	0.680243004154265	0.666262602823005	0.158665927629626	0.0470877383700484	-0.0276160933383902	3.02312353140722	stress	marine broth with copper (II) chloride dihydrate 0.3 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT031	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	copper (II) chloride dihydrate	mM	0.3										895	A5,A6
Phaeo	set6IT032	m.b.  Zinc 0.1 mM	marchapr14 Phaeo_ML1_set6	288	1710610	105	1026654	1024891	187	309	330.716682800904	0.160557061179746	0.211515837915585	0.675727964644339	0.666262602823005	0.119067132353697	0.0547084612451596	-0.0167127327424086	1.92601155985202	stress	marine broth with Zinc sulfate heptahydrate 0.1 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT032	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Zinc sulfate heptahydrate	mM	0.1										895	A7,A8
Phaeo	set6IT033	m.b.  Chlorite 0.16 mM	marchapr14 Phaeo_ML1_set6	289	1669079	95	1002952	1001154	183	309	323.057115198451	0.122506211656102	0.203869376962812	0.692818490481824	0.666262602823005	0.135240857494373	0.0262324865980523	-0.0232497952589607	1.56179299401603	stress	marine broth with Sodium Chlorite 0.16 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT033	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chlorite	mM	0.16										895	C7,C8
Phaeo	set6IT034	L-Threonine (C)	marchapr14 Phaeo_ML1_set6	290	1901002	74	1155802	1152811	203	309	371.994514359471	0.368968561525569	0.178933827327428	0.673499175322814	0.666262602823005	0.290932984850717	0.073957166789023	-0.0366144824863832	6.01196865740693	carbon source	L-Threonine carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT034	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	L-Threonine	mM	20											
Phaeo	set6IT036	L-Proline (C)	marchapr14 Phaeo_ML1_set6	292	1731604	73	1043155	1041076	192	309	335.939335269442	0.221611069445864	0.168619509002714	0.692818490481824	0.666262602823005	0.150228437895871	0.0650938960132979	-0.0236113562243959	2.08229034615138	carbon source	L-Proline carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT036	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	L-Proline	mM	20											
Phaeo	set6IT038	m.b.  Benzethonium chloride 0.0125 mM	marchapr14 Phaeo_ML1_set6	294	2043427	183	1229001	1226986	220	309	395.929654727331	0.216367552235161	0.2118237510456	0.701341684435485	0.666262602823005	0.24945646950384	0.0313338573843644	-0.0467728686621469	2.69233304675121	stress	marine broth with Benzethonium chloride 0.0125 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT038	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Benzethonium chloride	mM	0.0125										895	E5,E6
Phaeo	set6IT039	m.b.  Benzethonium chloride 0.02 mM	marchapr14 Phaeo_ML1_set6	295	1786785	143	1080506	1078629	186	309	348.057115198451	0.219494367632947	0.235367909530798	0.709028717663083	0.666262602823005	0.245774619833484	0.0695573339964887	-0.0372951940540923	3.68213525138459	stress	marine broth with Benzethonium chloride 0.02 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT039	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Benzethonium chloride	mM	0.02										895	E7,E8
Phaeo	set6IT040	m.b.  Benzalkonium Chloride 0.004 mg/ml	marchapr14 Phaeo_ML1_set6	296	1916309	118	1153147	1151143	204	309	371.456276218135	0.22397620587343	0.216953167363365	0.701059565644027	0.666262602823005	0.220104005139425	0.0426343892527616	-0.0405193620149321	2.45959430060144	stress	marine broth with Benzalkonium Chloride 0.004 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT040	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Benzalkonium Chloride	mg/ml	0.004										895	F5,F6
Phaeo	set6IT041	marine broth	marchapr14 Phaeo_ML1_set6	297	1787428	144	1072598	1070898	193	309	345.562439496612	0.148476220333759	0.209854289793431	0.678071905112638	0.666262602823005	0.164195989074833	0.0323471017026439	-0.0118429560937733	2.14664708106932	marine broth	marine broth	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT041	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													895	F7,F8
Phaeo	set6IT042	m.b.  Phosphomycin 1 mg/ml	marchapr14 Phaeo_ML1_set6	298	1893779	139	1141071	1138937	205	309	367.517586318167	0.220178185477051	0.189143266968766	0.692172102157491	0.666262602823005	0.166130954927997	0.14321145774442	0.000286200463899104	2.95421667689029	stress	marine broth with Phosphomycin disodium salt 1 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT042	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Phosphomycin disodium salt	mg/ml	1										897	A1,A2
Phaeo	set6IT043	m.b.  Phosphomycin 2 mg/ml	marchapr14 Phaeo_ML1_set6	299	1789719	129	1080119	1078204	191	309	347.919974185221	0.244031124953738	0.212202714724441	0.68805599368526	0.666262602823005	0.207716786834487	0.0519302385570604	-0.0300600235583638	3.54615477113219	stress	marine broth with Phosphomycin disodium salt 2 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT043	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Phosphomycin disodium salt	mg/ml	2										897	A3,A4
Phaeo	set6IT044	m.b.  Fusidic 0.0002 mg/ml	marchapr14 Phaeo_ML1_set6	300	1885950	174	1136776	1134587	203	309	366.113907712165	0.293413757308772	0.197888706220816	0.692945181594168	0.666262602823005	0.251480147379137	0.053124088114006	-0.0220470908996931	4.51294881258113	stress	marine broth with Fusidic acid sodium salt 0.0002 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT044	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Fusidic acid sodium salt	mg/ml	2e-04										897	B1,B2
Phaeo	set6IT045	m.b.  Dimethyl Sulfoxide 7.5 vol%	marchapr14 Phaeo_ML1_set6	301	1790353	108	1077484	1075187	196	309	346.946434333656	0.161102336420956	0.188321853911771	0.668794091524626	0.666262602823005	0.150176207132611	0.0523051991285498	-0.0568611737894403	1.56956000449509	stress	marine broth with Dimethyl Sulfoxide 7.5 vol%	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT045	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Dimethyl Sulfoxide	vol%	7.5										897	B5,B6
Phaeo	set6IT046	L-Asparagine (C)	marchapr14 Phaeo_ML1_set6	302	1807169	73	1091803	1089253	197	309	351.485317844466	0.215195646790562	0.173215238164919	0.687532234361703	0.666262602823005	0.109395401801812	0.049225661935852	-0.014152397278047	1.72662051928928	carbon source	L-Asparagine carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT046	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	L-Asparagine	mM	10											
Phaeo	set6IT047	butyrate (C)	marchapr14 Phaeo_ML1_set6	303	1596440	78	960838	958008	176	309	309.134559535334	0.186322961868542	0.179356501494998	0.693896872274321	0.666262602823005	0.143344347587954	0.0918091904070954	-0.0425262768972507	1.65299590367967	carbon source	Sodium butyrate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT047	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	Sodium butyrate	mM	4											
Phaeo	set6IT048	casaminos (C)	marchapr14 Phaeo_ML1_set6	304	1982377	120	1210226	1207658	207	309	389.692804130365	0.382404143793381	0.182842486758038	0.686500527183219	0.666262602823005	0.323574657953378	0.0653323770337788	-0.0274476970929717	3.43421204258127	carbon source	casamino acids carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set6	IT048	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	casamino acids	mg/ml	2											
Phaeo	set7IT049	m.b.  A22 0.02 mg/ml	marchapr14	305	2375885	174	1424871	1422364	260	1485	458.97515327525	0.154579406126699	0.160666392639903	0.664396968215562	0.662286895181913	0.175425022509697	0.0155740247971716	-0.0183665920530228	1.10410927202988	stress	marine broth with MreB Perturbing Compound A22 0.02 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT049	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	MreB Perturbing Compound A22	mg/ml	0.02										897	D3,D4
Phaeo	set7IT050	m.b.  Lomefloxacin 0.00078125 mM	marchapr14	306	2361541	178	1419107	1416692	260	1485	457.144885446918	0.188363611110224	0.153469241494449	0.690979388892027	0.662286895181913	0.167436022900596	0.0564839271087279	-0.0232594744420515	1.6494149330838	stress	marine broth with Lomefloxacin hydrochloride 0.00078125 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT050	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Lomefloxacin hydrochloride	mM	0.00078125										897	D7,D8
Phaeo	set7IT051	m.b.  D-Cycloserine 0.0625 mg/ml	marchapr14	307	2294916	128	1373965	1371675	252	1485	442.618586640852	0.25318488460763	0.174849848738614	0.697856557127089	0.662286895181913	0.238917935513248	0.0477087552394858	-0.0420413129183235	1.28951492476515	stress	marine broth with D-Cycloserine 0.0625 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT051	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	D-Cycloserine	mg/ml	0.0625										897	E1,E2
Phaeo	set7IT052	m.b.  Doxycycline hyclate 0.002 mg/ml	marchapr14	308	2138449	168	1285396	1283250	232	1485	414.085188770571	0.198097940399861	0.157710240476092	0.674759171071802	0.662286895181913	0.22468158983677	0.0891712728226366	-0.00833936031013895	3.57996921378521	stress	marine broth with Doxycycline hyclate 0.002 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT052	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Doxycycline hyclate	mg/ml	0.002										897	F3,F4
Phaeo	set7IT053	marine broth	marchapr14	309	2368251	169	1422666	1420421	258	1485	458.348176831236	0.192729007612848	0.150382700059226	0.677080702709587	0.662286895181913	0.234719134641682	0.0760456386611465	-0.0202547232295362	1.36873166578109	marine broth	marine broth	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT053	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													897	F7,F8
Phaeo	set7IT054	m.b.  Spectinomycin 0.00625 mg/ml	marchapr14	310	2255498	254	1357402	1354895	243	1485	437.203936753792	0.266673543500603	0.163161823503574	0.680721483526587	0.662286895181913	0.267587607555879	0.109097710113561	-0.00679014391908701	2.5286448864409	stress	marine broth with Spectinomycin dihydrochloride pentahydrate 0.00625 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT054	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Spectinomycin dihydrochloride pentahydrate	mg/ml	0.00625										899	A5,A6
Phaeo	set7IT055	m.b.  Nalidixic 0.016 mg/ml	marchapr14	311	2237029	234	1349674	1345668	232	1485	434.226524685382	0.129858126736486	0.16875548959886	0.690671941892272	0.662286895181913	0.0914379939433997	0.0194689999800049	-0.0409803295108085	1.83744174673471	stress	marine broth with Nalidixic acid sodium salt 0.016 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT055	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Nalidixic acid sodium salt	mg/ml	0.016										899	B1,B2
Phaeo	set7IT056	m.b.  Gentamicin 0.002 mg/ml	marchapr14	312	2276995	180	1371701	1369540	243	1485	441.929654727331	0.275945826757993	0.162699124510653	0.68805599368526	0.662286895181913	0.283523630367064	0.00926903819165802	-0.0185869285680617	3.26906716141143	stress	marine broth with Gentamicin sulfate salt 0.002 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT056	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Gentamicin sulfate salt	mg/ml	0.002										899	B3,B4
Phaeo	set7IT057	m.b.  Gentamicin 0.004 mg/ml	marchapr14	313	2237114	176	1353365	1350990	234	1485	435.94385285576	0.317410047062491	0.169420138301328	0.686583404968155	0.662286895181913	0.288840531929506	0.104658768503553	-0.0164378867712977	4.36161839973997	stress	marine broth with Gentamicin sulfate salt 0.004 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT057	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Gentamicin sulfate salt	mg/ml	0.004										899	B5,B6
Phaeo	set7IT058	L-Glutamine (C)	marchapr14	314	2369864	135	1431074	1427817	254	1485	460.734753146176	0.379273657759099	0.153545467428075	0.68805599368526	0.662286895181913	0.351174393783741	0.0750732642774127	-0.029640787471455	2.43021166989462	carbon source	L-Glutamine carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT058	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	L-Glutamine	mM	20											
Phaeo	set7IT059	L-Glutamic (C)	marchapr14	315	2452666	140	1478051	1474163	267	1485	475.689899967732	0.267322097768595	0.136840272050356	0.671767328258429	0.662286895181913	0.268743663845659	0.0627571725918617	-0.0223976874871008	1.35451511851266	carbon source	L-Glutamic acid monopotassium salt monohydrate carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT059	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	L-Glutamic acid monopotassium salt monohydrate	mM	20											
Phaeo	set7IT060	NAG (C)	marchapr14	316	2223476	93	1337979	1335246	241	1485	430.863504356244	0.280715342009974	0.152366376977341	0.674484596904883	0.662286895181913	0.244692883404937	0.0477272140519727	-0.0538839861799888	1.77542287745897	carbon source	N-Acetyl-D-Glucosamine carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT060	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	N-Acetyl-D-Glucosamine	mM	20											
Phaeo	set7IT061	m.b.  Cholin acetate 15 mM	marchapr14	317	2458250	160	1476438	1474049	267	1485	475.653113907712	0.250083388978161	0.160022838401829	0.690572688681756	0.662286895181913	0.279459037639352	0.0339253034644516	-0.019349307380491	2.33176327831791	stress	marine broth with Cholin acetate 15 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT061	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cholin acetate	mM	15										899	E7,E8
Phaeo	set7IT062	marine broth	marchapr14	318	2533098	206	1523903	1521414	277	1485	490.937076476283	0.255325014910846	0.150763055645674	0.672483666850358	0.662286895181913	0.22840955718191	0.0857620800712874	-0.00300693573586278	2.34461732388032	marine broth	marine broth	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT062	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													899	F7,F8
Phaeo	set7IT063	m.b.  copper (II) chloride 0.3 mM	marchapr14	319	2269041	243	1367974	1365165	237	1485	440.517909002904	0.212297383257904	0.188235660183977	0.695145418471579	0.662286895181913	0.175597822890926	0.030461705533787	-0.0436146376736844	4.28716522875033	stress	marine broth with copper (II) chloride dihydrate 0.3 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT063	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	copper (II) chloride dihydrate	mM	0.3										896	A5,A6
Phaeo	set7IT064	m.b.  Zinc 0.1 mM	marchapr14	320	2141812	182	1285347	1282939	232	1485	413.98483381736	0.154675980524248	0.176857965176993	0.701371992836466	0.662286895181913	0.183883356362942	0.000892094832690996	-0.0241657048601567	1.48139098885406	stress	marine broth with Zinc sulfate heptahydrate 0.1 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT064	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Zinc sulfate heptahydrate	mM	0.1										896	A7,A8
Phaeo	set7IT065	m.b.  Chlorite 0.16 mM	marchapr14	321	2165322	153	1300712	1298638	237	1485	419.050661503711	0.202524823713343	0.175234275247579	0.68684211474037	0.662286895181913	0.193006554708882	0.0701288762474449	-0.0226614866378301	1.59448341012922	stress	marine broth with Sodium Chlorite 0.16 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT065	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chlorite	mM	0.16										896	C7,C8
Phaeo	set7IT066	m.b.  Polymyxin B sulfate 0.0032 mg/ml	marchapr14	322	2087000	124	1262541	1259935	210	1485	406.561794127138	0.221471550385536	0.492657591430262	0.841570637395517	0.662286895181913	0.188173481404664	0.00538103275848505	-0.0407594370595715	3.8075460236264	stress	marine broth with Polymyxin B sulfate 0.0032 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT066	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Polymyxin B sulfate	mg/ml	0.0032										896	D5,D6
Phaeo	set7IT067	m.b.  Chloride 600 mM	marchapr14	323	2307484	221	1389249	1386690	253	1485	447.463697967086	0.175282064408787	0.177938866826983	0.681824039973745	0.662286895181913	0.188029256660112	0.0178787937211428	-0.0146150109375382	1.53047066092777	stress	marine broth with Sodium Chloride 600 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT067	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chloride	mM	600										896	D7,D8
Phaeo	set7IT068	m.b.  Chloride 700 mM	marchapr14	324	1917248	209	1155544	1153009	211	1485	372.058405937399	0.170353552041524	0.195952174587867	0.717412796744807	0.662286895181913	0.119938884129759	0.0439423285377753	-0.0177389079297605	1.54332690242618	stress	marine broth with Sodium Chloride 700 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT068	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chloride	mM	700										896	E1,E2
Phaeo	set7IT069	m.b.  Chloride 800 mM	marchapr14	325	1822916	168	1099765	1097424	201	1485	354.12197483059	0.14572757132831	0.185295039684776	0.696607856550066	0.662286895181913	0.177936841202426	0.0882613488554227	-0.00831841642530228	1.46111975848676	stress	marine broth with Sodium Chloride 800 mM	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT069	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chloride	mM	800										896	E3,E4
Phaeo	set7IT070	Glycine (C)	marchapr14	326	1729179	95	1037907	1035862	189	1485	334.256857050661	0.231542973218481	0.15595880303548	0.678071905112637	0.662286895181913	0.158612968686401	-0.0185580736186993	-0.0472172023294972	1.50801287601778	carbon source	Glycine carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT070	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	Glycine	mM	20											
Phaeo	set7IT071	L-Serine (C)	marchapr14	327	2198244	108	1318626	1315984	237	1485	424.64795095192	0.352466629607782	0.144199787766384	0.682994583681683	0.662286895181913	0.303112342107019	0.0368292445837279	-0.0392009315332482	1.71753205001265	carbon source	L-Serine carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT071	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	L-Serine	mM	20											
Phaeo	set7IT072	D-Mannose (C)	marchapr14	328	2082758	107	1246581	1244036	225	1485	401.431429493385	0.242141744702025	0.148580368330264	0.68965987938785	0.662286895181913	0.205468443021645	0.0140967391241946	-0.0371488053595392	1.4926542355911	carbon source	D-Mannose carbon source	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT072	DinoMM_noCarbon_HighNutrient	25	7	tube	Aerobic	Liquid	200 rpm	D-Mannose	mM	20											
Phaeo	set7IT073	marine broth	marchapr14	329	2190179	195	1313583	1311473	238	1485	423.192320103259	0.184374710316952	0.17415185522328	0.683142894660059	0.662286895181913	0.175681629350061	0.0502544270851387	-0.03372349552943	2.03175026720959	marine broth	marine broth	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT073	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													896	F7,F8
Phaeo	set7IT074	m.b.  Phosphomycin 1 mg/ml	marchapr14	330	1911279	134	1155202	1152908	201	1485	372.025814778961	0.274345711477623	0.181873869258379	0.681366984674218	0.662286895181913	0.224438559672686	0.0524093882785493	-0.00470933088703746	4.09974698716453	stress	marine broth with Phosphomycin disodium salt 1 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT074	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Phosphomycin disodium salt	mg/ml	1										898	A1,A2
Phaeo	set7IT075	m.b.  Phosphomycin 2 mg/ml	marchapr14	331	2117499	126	1277416	1275190	223	1485	411.484349790255	0.278290849297858	0.190248929989119	0.686500527183219	0.662286895181913	0.287930632775007	0.0384421000267556	-0.0290653468380449	3.47901548146348	stress	marine broth with Phosphomycin disodium salt 2 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT075	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Phosphomycin disodium salt	mg/ml	2										898	A3,A4
Phaeo	set7IT076	m.b.  Fusidic 0.0002 mg/ml	marchapr14	332	2336042	241	1405479	1402827	255	1485	452.670861568248	0.263066277794386	0.158082811298117	0.676036595523875	0.662286895181913	0.279010720758243	0.0936955307059957	-0.0279598076372733	3.70154380692483	stress	marine broth with Fusidic acid sodium salt 0.0002 mg/ml	Phaeo_ML1	Adam	marchapr14	Phaeo_ML1_set7	IT076	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Fusidic acid sodium salt	mg/ml	2e-04										898	B1,B2
