orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
psRCH2	set11H25	Phosphomycin 0.012 mg/ml	2/25/2014 psRCH2_ML7_set11	480	2957804	30213	1887343	1883316	306	720	562.351746790087	0.265990966529687	0.287786719354802	1.11245229297993	1.0688581771379	0.163519747407166	-0.0336538449336129	-0.00849917872092227	4.42627442280505	stress	LB with Phosphomycin disodium salt 0.012 mg/ml	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H25	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Phosphomycin disodium salt	mg/ml	0.012										823	A7,A8
psRCH2	set11H26	Phosphomycin 0.012 mg/ml	2/25/2014 psRCH2_ML7_set11	481	2688120	25502	1712136	1708957	271	720	510.288742908331	0.29616335461974	0.283431152453574	1.11045446508056	1.0688581771379	0.158279168255764	0.00508543019337935	0.0123120991549657	4.45906786149609	stress	LB with Phosphomycin disodium salt 0.012 mg/ml	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H26	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Phosphomycin disodium salt	mg/ml	0.012										824	A7,A8
psRCH2	set11H27	Bacitracin 0.25 mg/ml	2/25/2014 psRCH2_ML7_set11	482	3109714	25554	2011585	2007740	312	720	599.504329650642	0.362859476507899	0.295161836400143	1.1291413455501	1.0688581771379	0.274361717867041	0.00995567629236684	-0.0829467403758165	5.21693977951302	stress	LB with Bacitracin 0.25 mg/ml	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H27	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Bacitracin	mg/ml	0.25										823	B3,B4
psRCH2	set11H28	Bacitracin 0.25 mg/ml	2/25/2014 psRCH2_ML7_set11	483	2711896	22976	1757193	1753696	275	720	523.647656016721	0.381761502603572	0.311763901046787	1.17156404526784	1.0688581771379	0.334904681130471	0.0353257151459774	-0.068835846778753	5.44594713915462	stress	LB with Bacitracin 0.25 mg/ml	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H28	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Bacitracin	mg/ml	0.25										824	B3,B4
psRCH2	set11H29	Fusidic 0.016 mg/ml	2/25/2014 psRCH2_ML7_set11	484	2489805	23420	1617274	1614362	304	720	482.042997909824	0.160368132462487	0.27925212783776	1.13497690988679	1.0688581771379	0.0979744378209548	0.0264996087894614	-0.0177980854621521	3.5102114464474	stress	LB with Fusidic acid sodium salt 0.016 mg/ml	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H29	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Fusidic acid sodium salt	mg/ml	0.016										823	B7,B8
psRCH2	set11H3	Paraquat dichloride 0.015 mg/ml	2/24/2014 psRCH2_ML7_set11	458	3186862	27445	2083564	2079647	376	725	620.975515079128	0.239725270892515	0.371226039133304	1.14356452876434	1.06119586327217	0.112376938621694	-0.0554832141283346	-0.0276608742681102	3.66947849676125	stress	LB with Paraquat dichloride 0.015 mg/ml	psRCH2_ML7c	Kelly	2/24/2014	psRCH2_ML7_set11	H3	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Paraquat dichloride	mg/ml	0.015										821	B7,B8
psRCH2	set11H30	Fusidic 0.016 mg/ml	2/25/2014 psRCH2_ML7_set11	485	2523377	22388	1642500	1639390	312	720	489.516273514482	0.142954730697025	0.283810050390949	1.10131458325751	1.0688581771379	0.0847625633900106	-0.0329061592141096	0.0166520066528532	2.08170624854098	stress	LB with Fusidic acid sodium salt 0.016 mg/ml	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H30	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Fusidic acid sodium salt	mg/ml	0.016										824	B7,B8
psRCH2	set11H31	Dimethyl Sulfoxide 5 vol%	2/25/2014 psRCH2_ML7_set11	486	2873792	28402	1860414	1856879	346	720	554.457748581666	0.199206939352598	0.252298358157641	1.10078309706682	1.0688581771379	0.141127318245664	0.0478058545123837	0.0286362513038457	2.02421426492203	stress	LB with Dimethyl Sulfoxide 5 vol%	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H31	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Dimethyl Sulfoxide	vol%	5										823	C3,C4
psRCH2	set11H32	Dimethyl Sulfoxide 5 vol%	2/25/2014 psRCH2_ML7_set11	487	2662342	25298	1720152	1716846	315	720	512.644371454165	0.169888477912122	0.259368777319094	1.10955864465179	1.0688581771379	0.127941535547178	-0.0143834966271389	0.0475713971692252	2.54700966598896	stress	LB with Dimethyl Sulfoxide 5 vol%	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H32	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Dimethyl Sulfoxide	vol%	5										824	C3,C4
psRCH2	set11H33	LB	2/25/2014 psRCH2_ML7_set11	488	2752980	24916	1791499	1788273	341	720	533.972230516572	0.121233613605093	0.259719545220015	1.12164841030037	1.0688581771379	0.0763298537749929	-0.0330939392806229	0.0223809276251749	1.77510472532434	lb	LB	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H33	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													823	C5,C6
psRCH2	set11H35	Vancomycin 0.016 mg/ml	2/25/2014 psRCH2_ML7_set11	490	2309570	20060	1502561	1499699	278	720	447.805016422813	0.194127396645495	0.27817303697991	1.10186985721728	1.0688581771379	0.0693691161775534	0.0383635629471701	0.0193735154566217	1.85525845460829	stress	LB with Vancomycin Hydrochloride Hydrate 0.016 mg/ml	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H35	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Vancomycin Hydrochloride Hydrate	mg/ml	0.016										823	C7,C8
psRCH2	set11H36	Vancomycin 0.016 mg/ml	2/25/2014 psRCH2_ML7_set11	491	2804480	24264	1825812	1822323	326	720	544.139444610331	0.244303942113374	0.277156882603357	1.11126981380287	1.0688581771379	0.103610608606746	0.0529600279166781	-0.0346947781600665	2.71798737569124	stress	LB with Vancomycin Hydrochloride Hydrate 0.016 mg/ml	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H36	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Vancomycin Hydrochloride Hydrate	mg/ml	0.016										824	C7,C8
psRCH2	set11H37	A22 0.002 mg/ml	2/25/2014 psRCH2_ML7_set11	492	2136714	22645	1381169	1378529	257	720	411.624066885637	0.142988770491669	0.268053869731146	1.0969616474766	1.0688581771379	0.150877591430822	-0.0500650349173597	0.0409557475908438	3.37818918491108	stress	LB with MreB Perturbing Compound A22 0.002 mg/ml	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H37	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	MreB Perturbing Compound A22	mg/ml	0.002										823	D7,D8
psRCH2	set11H38	A22 0.002 mg/ml	2/25/2014 psRCH2_ML7_set11	493	1532665	16159	988756	986754	185	720	294.641385488205	0.161861212792499	0.294855855209038	1.09745399899067	1.0688581771379	0.0707555006018921	-0.0342677241220067	0.0301375954558755	3.17426091894801	stress	LB with MreB Perturbing Compound A22 0.002 mg/ml	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H38	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	MreB Perturbing Compound A22	mg/ml	0.002										824	D7,D8
psRCH2	set11H39	A22 0.005 mg/ml	2/25/2014 psRCH2_ML7_set11	494	2380504	24064	1542437	1539430	295	720	459.668557778441	0.151169749718234	0.278525932816763	1.11547721741994	1.0688581771379	0.0928685936071927	-0.000980227443957252	0.046273534182307	2.96981617332366	stress	LB with MreB Perturbing Compound A22 0.005 mg/ml	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H39	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	MreB Perturbing Compound A22	mg/ml	0.005										823	E1,E2
psRCH2	set11H4	Paraquat dichloride 0.015 mg/ml	2/24/2014 psRCH2_ML7_set11	459	2665897	20715	1738585	1735166	314	725	518.114661092864	0.228098096074933	0.395807999057203	1.18120408144027	1.06119586327217	0.164222807156753	0.0422084311240305	-0.0230174145767785	3.09321364823285	stress	LB with Paraquat dichloride 0.015 mg/ml	psRCH2_ML7c	Kelly	2/24/2014	psRCH2_ML7_set11	H4	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Paraquat dichloride	mg/ml	0.015										822	B7,B8
psRCH2	set11H40	A22 0.005 mg/ml	2/25/2014 psRCH2_ML7_set11	495	1896908	18965	1230216	1227840	231	720	366.628844431173	0.157659436722742	0.265724238106394	1.1553640537476	1.0688581771379	0.105623315293611	-0.00900181802115823	0.0302014887054236	3.58252436273495	stress	LB with MreB Perturbing Compound A22 0.005 mg/ml	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H40	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	MreB Perturbing Compound A22	mg/ml	0.005										824	E1,E2
psRCH2	set11H41	Lomefloxacin 0.0001 mM	2/25/2014 psRCH2_ML7_set11	496	2222383	20320	1428086	1425070	256	720	425.521051060018	0.127649117933673	0.283240583041914	1.10338464804184	1.0688581771379	0.0647867350519855	-0.060464780993883	0.0398289416562853	1.88820029693403	stress	LB with Lomefloxacin hydrochloride 0.0001 mM	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H41	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Lomefloxacin hydrochloride	mM	1e-04										823	E3,E4
psRCH2	set11H42	Lomefloxacin 0.0001 mM	2/25/2014 psRCH2_ML7_set11	497	2499693	18535	1771122	1768359	239	720	528.025977903852	0.124206460702009	0.286016578802787	1.1309143215442	1.0688581771379	0.107752285775004	0.00515926909708972	0.0436066154046395	2.99927214350759	stress	LB with Lomefloxacin hydrochloride 0.0001 mM	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H42	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Lomefloxacin hydrochloride	mM	1e-04										824	E3,E4
psRCH2	set11H43	D-Cycloserine 0.032 mg/ml	2/25/2014 psRCH2_ML7_set11	498	2511133	21584	1632993	1629655	303	720	486.609435652434	0.227253177854972	0.332730954005198	1.11547721741994	1.0688581771379	0.117271583166586	-0.0202946040981738	-0.0260712431049479	2.64064872918816	stress	LB with D-Cycloserine 0.032 mg/ml	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H43	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	D-Cycloserine	mg/ml	0.032										823	E5,E6
psRCH2	set11H44	D-Cycloserine 0.032 mg/ml	2/25/2014 psRCH2_ML7_set11	499	2325499	18832	1508292	1505584	261	720	449.562257390266	0.242127854221461	0.3423910297834	1.15397566775225	1.0688581771379	0.173177685745448	0.00359899565329854	-0.0177515071648971	3.89475367582506	stress	LB with D-Cycloserine 0.032 mg/ml	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H44	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	D-Cycloserine	mg/ml	0.032										824	E5,E6
psRCH2	set11H45	Neomycin 0.004 mg/ml	2/25/2014 psRCH2_ML7_set11	500	3131907	33077	2013154	2009188	349	720	599.936697521648	0.264561926615671	0.275948610245301	1.15781454951926	1.0688581771379	0.19386331272054	0.0625064004397094	-0.0156289401442633	4.44850441725206	stress	LB with Neomycin trisulfate salt hydrate 0.004 mg/ml	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H45	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Neomycin trisulfate salt hydrate	mg/ml	0.004										823	E7,E8
psRCH2	set11H46	Neomycin 0.004 mg/ml	2/25/2014 psRCH2_ML7_set11	501	2752720	31933	1767303	1763929	305	720	526.703194983577	0.310234461022717	0.262103713248333	1.15983163352125	1.0688581771379	0.217086502764695	0.0455581961093704	-0.0073591161031817	5.14567133216803	stress	LB with Neomycin trisulfate salt hydrate 0.004 mg/ml	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H46	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Neomycin trisulfate salt hydrate	mg/ml	0.004										824	E7,E8
psRCH2	set11H47	LB	2/25/2014 psRCH2_ML7_set11	502	3881158	34546	2520665	2516002	469	720	751.269632726187	0.102837698878153	0.258929550623931	1.12821160558142	1.0688581771379	0.0479223585799317	-0.00645914467846738	0.0204293059599536	2.15959782557282	lb	LB	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set11	H47	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													823	F7,F8
psRCH2	set11H5	Cisplatin 0.0016 mg/ml	2/24/2014 psRCH2_ML7_set11	460	2607651	20974	1658983	1654584	296	725	494.053150194088	0.145050686803327	0.278432081499221	1.0973425496972	1.06119586327217	0.0722388090511472	-0.0511784258260868	-0.0496150868841011	1.60250097306278	stress	LB with Cisplatin 0.0016 mg/ml	psRCH2_ML7c	Kelly	2/24/2014	psRCH2_ML7_set11	H5	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cisplatin	mg/ml	0.0016										821	D1,D2
psRCH2	set11H6	Cisplatin 0.0016 mg/ml	2/24/2014 psRCH2_ML7_set11	461	2468383	20751	1577728	1574261	277	725	470.068975813676	0.1302750269518	0.269305395636017	1.09979558602387	1.06119586327217	0.0575811263273485	-0.0615864368418728	-0.0221655163399955	1.9481982646622	stress	LB with Cisplatin 0.0016 mg/ml	psRCH2_ML7c	Kelly	2/24/2014	psRCH2_ML7_set11	H6	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cisplatin	mg/ml	0.0016										822	D1,D2
psRCH2	set11H7	Cisplatin 0.003 mg/ml	2/24/2014 psRCH2_ML7_set11	462	2367345	16901	1510453	1507202	266	725	450.045386682592	0.214820003659675	0.309013736182414	1.15414649169533	1.06119586327217	0.133238479981223	-0.00885519043192731	-0.0466683923348719	2.7304731022766	stress	LB with Cisplatin 0.003 mg/ml	psRCH2_ML7c	Kelly	2/24/2014	psRCH2_ML7_set11	H7	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cisplatin	mg/ml	0.003										821	D3,D4
psRCH2	set11H8	Cisplatin 0.003 mg/ml	2/24/2014 psRCH2_ML7_set11	463	2484498	17998	1589467	1586366	278	725	473.683487608241	0.188295877142564	0.299111229875135	1.14119796831297	1.06119586327217	0.136511096794321	0.0530077392467574	-0.0676974479142297	2.52781866196175	stress	LB with Cisplatin 0.003 mg/ml	psRCH2_ML7c	Kelly	2/24/2014	psRCH2_ML7_set11	H8	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cisplatin	mg/ml	0.003										822	D3,D4
psRCH2	set11H9	nitrite 2.5 mM	2/24/2014 psRCH2_ML7_set11	464	2234217	21146	1446836	1444098	268	725	431.202747088683	0.17665690053563	0.31129421482873	1.14762596289525	1.06119586327217	0.105204009287646	0.0388744935603991	-0.00868386712723834	2.84785440424038	stress	LB with Sodium nitrite 2.5 mM	psRCH2_ML7c	Kelly	2/24/2014	psRCH2_ML7_set11	H9	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium nitrite	mM	2.5										821	D7,D8
psRCH2	set12H10	L-Glutamine (C)	2/25/2014 psRCH2_ML7_set12	513	3044835	26308	2005384	2001803	339	1409	597.731561660197	0.430705027044342	0.173267927726829	1.08686495682287	1.07224721342745	0.297553854571734	0.0508939960500806	-0.0167247309779452	4.60247299063768	carbon source	L-Glutamine carbon source	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set12	H10	RCH2_defined_noCarbon	30	7.2	tube	Aerobic	Liquid	200 rpm	L-Glutamine	mM	20											
psRCH2	set12H11	L-Proline (C)	2/25/2014 psRCH2_ML7_set12	514	3034113	28242	1959983	1955909	364	1409	584.027769483428	0.34475828611827	0.173221617445546	1.08806205601199	1.07224721342745	0.265640065687123	0.054011388819807	0.0167069415420586	3.4994772216009	carbon source	L-Proline carbon source	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set12	H11	RCH2_defined_noCarbon	30	7.2	tube	Aerobic	Liquid	200 rpm	L-Proline	mM	20											
psRCH2	set12H12	L-Proline (C)	2/25/2014 psRCH2_ML7_set12	515	2788303	26586	1792595	1788708	329	1409	534.102120035832	0.419767524346829	0.173331137837525	1.07910772785547	1.07224721342745	0.271638179291324	0.0696025170286728	0.00332321721688981	3.68945306114248	carbon source	L-Proline carbon source	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set12	H12	RCH2_defined_noCarbon	30	7.2	tube	Aerobic	Liquid	200 rpm	L-Proline	mM	20											
psRCH2	set12H13	L-Alanine (C)	2/25/2014 psRCH2_ML7_set12	516	3366241	233333	1965314	1962475	273	1409	585.988354732756	0.286455502564844	0.231901522042151	1.11887019283494	1.07224721342745	0.167338071717594	0.0632843369825135	-0.06950401564277	5.51478329810875	carbon source	L-Alanine carbon source	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set12	H13	RCH2_defined_noCarbon	30	7.2	tube	Aerobic	Liquid	200 rpm	L-Alanine	mM	20											
psRCH2	set12H14	L-Alanine (C)	2/25/2014 psRCH2_ML7_set12	517	2248749	463470	1135040	1133334	162	1409	338.40967452971	0.26736987372412	0.259923901577774	1.11846912145467	1.07224721342745	0.148621050471467	0.0720342854307722	-0.0803723332386585	5.23614837940372	carbon source	L-Alanine carbon source	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set12	H14	RCH2_defined_noCarbon	30	7.2	tube	Aerobic	Liquid	200 rpm	L-Alanine	mM	20											
psRCH2	set12H15	L-Isoleucine (C)	2/25/2014 psRCH2_ML7_set12	518	2880139	25926	1863566	1859754	354	1409	555.316213795163	0.204070844331086	0.168978717902058	1.06265043836567	1.07224721342745	0.0798947465053448	0.0916103919953838	-0.0138825371628037	2.37838194882787	carbon source	L-Isoleucine carbon source	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set12	H15	RCH2_defined_noCarbon	30	7.2	tube	Aerobic	Liquid	200 rpm	L-Isoleucine	mM	20											
psRCH2	set12H16	L-Isoleucine (C)	2/25/2014 psRCH2_ML7_set12	519	3054066	26933	1981320	1977402	379	1409	590.44550612123	0.190975668763527	0.165865968965294	1.09076189469559	1.07224721342745	0.158487964900704	0.0140575072123703	-0.0167076610181863	2.22132050448593	carbon source	L-Isoleucine carbon source	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set12	H16	RCH2_defined_noCarbon	30	7.2	tube	Aerobic	Liquid	200 rpm	L-Isoleucine	mM	20											
psRCH2	set12H17	L-Leucine (C)	2/25/2014 psRCH2_ML7_set12	520	3060898	27731	1962706	1958990	364	1409	584.9477455957	0.323449500651952	0.177080426540692	1.09773879764691	1.07224721342745	0.241232974529144	0.104366797151677	0.0409405170696675	1.51472317633467	carbon source	L-Leucine carbon source	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set12	H17	RCH2_defined_noCarbon	30	7.2	tube	Aerobic	Liquid	200 rpm	L-Leucine	mM	20											
psRCH2	set12H18	L-Leucine (C)	2/25/2014 psRCH2_ML7_set12	521	3307666	29441	2127585	2123512	402	1409	634.073454762616	0.329362500405356	0.184989139260481	1.0886576198204	1.07224721342745	0.23473488625671	0.0598052335668425	0.0262671559834523	1.47627791386405	carbon source	L-Leucine carbon source	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set12	H18	RCH2_defined_noCarbon	30	7.2	tube	Aerobic	Liquid	200 rpm	L-Leucine	mM	20											
psRCH2	set12H19	L-tyrosine (C)	2/25/2014 psRCH2_ML7_set12	522	3001995	21963	2008135	2000313	227	1409	597.286652732159	0.385697956158095	0.407606285895838	1.24573182619836	1.07224721342745	0.296127486718216	-0.0222684997631497	-0.0412521622349029	6.82362352159641	carbon source	L-tyrosine disodium salt carbon source	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set12	H19	RCH2_defined_noCarbon	30	7.2	tube	Aerobic	Liquid	200 rpm	L-tyrosine disodium salt	mM	20											
psRCH2	set12H20	L-tyrosine (C)	2/25/2014 psRCH2_ML7_set12	523	3345238	27748	2238865	2232005	259	1409	666.469095252314	0.402436000994473	0.395205842384412	1.24284763858544	1.07224721342745	0.245038433688284	-0.0055031888547834	-0.0120279242850803	6.73782635356241	carbon source	L-tyrosine disodium salt carbon source	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set12	H20	RCH2_defined_noCarbon	30	7.2	tube	Aerobic	Liquid	200 rpm	L-tyrosine disodium salt	mM	20											
psRCH2	set12H21	D-Alanine (C)	2/25/2014 psRCH2_ML7_set12	524	3116468	28428	2015962	2012270	375	1409	600.856972230517	0.308034522255775	0.177210673025759	1.08273549035033	1.07224721342745	0.220419060418138	0.0393689801616033	0.0345406642573509	1.7455374376493	carbon source	D-Alanine carbon source	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set12	H21	RCH2_defined_noCarbon	30	7.2	tube	Aerobic	Liquid	200 rpm	D-Alanine	mM	20											
psRCH2	set12H22	D-Alanine (C)	2/25/2014 psRCH2_ML7_set12	525	3473488	31045	2251917	2247771	421	1409	671.176769184831	0.266201846525879	0.17018321440309	1.0826442956608	1.07224721342745	0.160221110302887	0.0572503430292412	0.0231465734811808	1.34007454235154	carbon source	D-Alanine carbon source	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set12	H22	RCH2_defined_noCarbon	30	7.2	tube	Aerobic	Liquid	200 rpm	D-Alanine	mM	20											
psRCH2	set12H23	casaminos (C)	2/25/2014 psRCH2_ML7_set12	526	3240359	28494	2098198	2094082	399	1409	625.285756942371	0.229830794100381	0.185572039124054	1.07532669481944	1.07224721342745	0.1807547912561	0.0251389513389655	0.0483686410654765	1.38922232526787	carbon source	casamino acids carbon source	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set12	H23	RCH2_defined_noCarbon	30	7.2	tube	Aerobic	Liquid	200 rpm	casamino acids	mg/ml	2											
psRCH2	set12H24	casaminos (C)	2/25/2014 psRCH2_ML7_set12	527	3077043	26079	1994873	1991019	383	1409	594.511495968946	0.248153731526556	0.16972792617678	1.08746284125034	1.07224721342745	0.13386909950907	-0.0259071775174517	0.0363209412925937	1.30198178416005	carbon source	casamino acids carbon source	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set12	H24	RCH2_defined_noCarbon	30	7.2	tube	Aerobic	Liquid	200 rpm	casamino acids	mg/ml	2											
psRCH2	set12H27	butyrate (C)	2/25/2014 psRCH2_ML7_set12	530	2076666	17232	1409960	1407802	210	1409	420.364885040311	0.41062117492661	0.201328487033948	1.10865040134775	1.07224721342745	0.227739451395362	0.0244491261159293	0.0461393088715019	10.0700917141343	carbon source	Sodium butyrate carbon source	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set12	H27	RCH2_defined_noCarbon	30	7.2	tube	Aerobic	Liquid	200 rpm	Sodium butyrate	mM	10											
psRCH2	set12H28	butyrate (C)	2/25/2014 psRCH2_ML7_set12	531	2342168	18917	1579399	1576753	242	1409	470.813078530905	0.458519387137496	0.176838598794276	1.07758518626187	1.07224721342745	0.227025352585178	0.0394635371890323	0.0511101198722636	9.04533330465589	carbon source	Sodium butyrate carbon source	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set12	H28	RCH2_defined_noCarbon	30	7.2	tube	Aerobic	Liquid	200 rpm	Sodium butyrate	mM	10											
psRCH2	set12H3	L-Malic (C)	2/25/2014 psRCH2_ML7_set12	506	3040653	26223	1976990	1973333	375	1409	589.230516572111	0.228697575026244	0.172753276572134	1.09912066851609	1.07224721342745	0.235607325334061	0.0538510224864006	-0.000704417952964019	1.44221775722703	carbon source	L-Malic acid disodium salt monohydrate carbon source	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set12	H3	RCH2_defined_noCarbon	30	7.2	tube	Aerobic	Liquid	200 rpm	L-Malic acid disodium salt monohydrate	mM	20											
psRCH2	set12H36	L-Glutamine (C)	2/25/2014 psRCH2_ML7_set12	539	1819879	15737	1198916	1196742	200	1409	357.343087488803	0.384402216739364	0.2045599230036	1.08723001740698	1.07224721342745	0.292699973804174	0.0360460701519718	-0.0216366174042336	4.31316463702303	carbon source	L-Glutamine carbon source	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set12	H36	RCH2_defined_noCarbon	30	7.2	tube	Aerobic	Liquid	200 rpm	L-Glutamine	mM	20											
psRCH2	set12H4	L-Malic (C)	2/25/2014 psRCH2_ML7_set12	507	2394978	21151	1552881	1549879	294	1409	462.788593610033	0.248765859918142	0.195684099470941	1.1091653753085	1.07224721342745	0.178975564646364	0.0804749317426672	0.00138749712254546	1.52790007617339	carbon source	L-Malic acid disodium salt monohydrate carbon source	psRCH2_ML7c	Kelly	2/25/2014	psRCH2_ML7_set12	H4	RCH2_defined_noCarbon	30	7.2	tube	Aerobic	Liquid	200 rpm	L-Malic acid disodium salt monohydrate	mM	20											
psRCH2	set12H41	L-Glutamic (N)	2/27/2014 psRCH2_ML7_set12	544	1234733	11298	796113	794715	140	624	237.299193789191	0.191379195706811	0.417740146807932	1.22239242133645	1.07332722350119	0.0602682875705194	0.000214533980623959	0.0253784701579131	4.13524275489545	nitrogen source	L-Glutamic acid monopotassium salt monohydrate nitrogen source	psRCH2_ML7c	Kelly	2/27/2014	psRCH2_ML7_set12	H41	RCH2_defined_noNitrogen	30	7.2	tube	Aerobic	Liquid	200 rpm	L-Glutamic acid monopotassium salt monohydrate	mM	5											
psRCH2	set12H42	L-Glutamic (N)	2/27/2014 psRCH2_ML7_set12	545	2387432	22352	1541751	1538952	279	624	459.525828605554	0.283720156369043	0.225191395442115	1.09652809208017	1.07332722350119	0.188348053369715	0.0228052765395892	0.0396169346587301	3.71215076729388	nitrogen source	L-Glutamic acid monopotassium salt monohydrate nitrogen source	psRCH2_ML7c	Kelly	2/27/2014	psRCH2_ML7_set12	H42	RCH2_defined_noNitrogen	30	7.2	tube	Aerobic	Liquid	200 rpm	L-Glutamic acid monopotassium salt monohydrate	mM	5											
psRCH2	set12H43	L-Asparagine (N)	2/27/2014 psRCH2_ML7_set12	546	3137424	23998	2035929	2031898	393	624	606.717826216781	0.266233217386611	0.219032287712334	1.06561041581982	1.07332722350119	0.253324007744692	0.0341635067587651	0.0587168013497364	1.63392390145741	nitrogen source	L-Asparagine nitrogen source	psRCH2_ML7c	Kelly	2/27/2014	psRCH2_ML7_set12	H43	RCH2_defined_noNitrogen	30	7.2	tube	Aerobic	Liquid	200 rpm	L-Asparagine	mM	5											
