orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
SB2B	set3H4	L-Histidine (N)	4/24/2013 SB2B_ML5_set3	100	2831698	30006	1869582	1835400	375	1807	588.08074335149	0.380530929340001	0.397513965740719	0.925999418556223	0.712915231688152	0.291308889753991	-0.0349687464157063	-0.0732661191402371	4.90042127084298	nitrogen source	L-Histidine nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H4	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	L-Histidine	mM	20										510	A3,A4
SB2B	set3H40	L-Proline (N)	4/24/2013 SB2B_ML5_set3	136	2742922	34022	1800952	1770912	377	1807	567.418135213073	0.445603132672131	0.148900487867408	0.723567738950663	0.712915231688152	0.317615588044768	0.0411472053935545	-0.0928117671501422	2.57871275719054	nitrogen source	L-Proline nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H40	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	L-Proline	mM	20										511	E3, E4
SB2B	set3H41	Glycine (N)	4/24/2013 SB2B_ML5_set3	137	4162463	20779	1241192	1215575	203	1807	389.48253764819	0.465484979189967	0.237807379859965	0.779400860486603	0.712915231688152	0.34886898541853	-0.0343310329536532	-0.0277130171104769	6.15966650553316	nitrogen source	Glycine nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H41	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Glycine	mM	20										511	E7, E8
SB2B	set3H45	Nickel (II) chloride 0.625 mM	7/26/2013 SB2B_ML5_set3	141	4331258	87764	2821361	2779692	603	1379	890.64146107017	0.409907144069726	0.112837761341427	0.715023041285528	0.699476244253169	0.410195705848256	-0.0194804453640176	0.0101701339661035	2.63794641081969	stress	LB with Nickel (II) chloride hexahydrate 0.625 mM	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set3	H45	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Nickel (II) chloride hexahydrate	mM	0.625										588	A1,A2
SB2B	set3H47	Cobalt chloride 0.078125 mM	7/26/2013 SB2B_ML5_set3	143	4112611	30374	533529	491938	56	1379	157.621916052547	0.342595038638722	0.314019425559257	0.773724144176324	0.699476244253169	0.258266113480504	-0.00464898280741142	0.0138182961673975	8.07260282640589	stress	LB with Cobalt chloride hexahydrate 0.078125 mM	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set3	H47	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cobalt chloride hexahydrate	mM	0.078125										588	A7,A8
SB2B	set3H7	casaminos (N)	4/24/2013 SB2B_ML5_set3	103	1504140	15723	993717	979139	216	1807	313.726049343159	0.335196095106282	0.155305860239825	0.724365557386573	0.712915231688152	0.292984398836866	0.0344907212645747	-0.0535116727422567	1.19111954806546	nitrogen source	casamino acids nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H7	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	casamino acids	mg/ml	2										510	B1,B2
SB2B	set3H8	NAG (N)	4/24/2013 SB2B_ML5_set3	104	3536430	35648	2321170	2283398	486	1807	731.623838513297	0.405294203037901	0.222478901009867	0.791413378188583	0.712915231688152	0.328993833539962	0.0145548679331043	-0.0869873334986562	2.93754434403369	nitrogen source	N-Acetyl-D-Glucosamine nitrogen source	SB2B_ML5	Jake	4/24/2013	SB2B_ML5_set3	H8	ShewMM_noNitrogen	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	N-Acetyl-D-Glucosamine	mM	20										510	B3,B4
SB2B	set4H1	sodium fluoride 25 mM	7/26/2013 SB2B_ML5_set4	145	1526793	33714	997512	982797	213	926	314.898109580263	0.280104314692217	0.164424150264225	0.711494906650088	0.70842618795228	0.275367554585065	0.0402078371832781	0.00271995737875782	2.44522250037099	stress	LB with sodium fluoride 25 mM	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H1	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	sodium fluoride	mM	25										588	C3,C4
SB2B	set4H10	LB	7/26/2013 SB2B_ML5_set4	154	1366831	21529	896992	884184	193	926	283.301505927587	0.16010259985116	0.200900822339243	0.753197278089951	0.70842618795228	0.24338477524312	0.0244047614777098	0.0246016721961429	1.41679477738217	lb	LB	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H10	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													588	F7,F8
SB2B	set4H11	nitrite 5 mM	7/26/2013 SB2B_ML5_set4	155	2290813	35085	1504636	1482865	319	926	475.124959948734	0.356488525721448	0.135257006492598	0.694910967339043	0.70842618795228	0.325353955596189	0.0225988155610905	-0.0149653189329458	1.56528874157354	stress	LB with Sodium nitrite 5 mM	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H11	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium nitrite	mM	5										589	A1,A2
SB2B	set4H12	nitrite 10 mM	7/26/2013 SB2B_ML5_set4	156	2473150	40474	1619771	1595487	338	926	511.210189041974	0.351649792127421	0.129589384110487	0.708894828579538	0.70842618795228	0.286361173382203	0.0503646047004993	-0.0312673656526147	1.35458615314266	stress	LB with Sodium nitrite 10 mM	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H12	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium nitrite	mM	10										589	A3,A4
SB2B	set4H13	nitrate 200 mM	7/26/2013 SB2B_ML5_set4	157	2610059	83160	1685313	1653254	325	926	529.719320730535	0.466260404712447	0.15948070526864	0.734761323239477	0.70842618795228	0.323673003088218	0.0419433101300825	-0.0248671305246243	6.64886746848951	stress	LB with Sodium nitrate 200 mM	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H13	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium nitrate	mM	200										589	A7,A8
SB2B	set4H14	Sisomicin 0.00390625 mg/ml	7/26/2013 SB2B_ML5_set4	158	2280056	49482	1503168	1465354	250	926	469.514258250561	0.467022427311355	0.157255612225096	0.728195384538474	0.70842618795228	0.362238248437033	0.158471609123114	-0.0973104053653744	8.69306457905369	stress	LB with Sisomicin sulfate salt 0.00390625 mg/ml	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H14	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sisomicin sulfate salt	mg/ml	0.00390625										589	B5,B6
SB2B	set4H15	Chlorite 0.078125 mM	7/26/2013 SB2B_ML5_set4	159	1189056	18687	779386	768058	170	926	246.093559756488	0.274300517953937	0.169797391804953	0.712341807197383	0.70842618795228	0.207023584283815	-0.0204239514022713	-0.0275551546613144	1.8562637268767	stress	LB with Sodium Chlorite 0.078125 mM	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H15	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chlorite	mM	0.078125										589	D1,D2
SB2B	set4H16	Chlorite 0.15625 mM	7/26/2013 SB2B_ML5_set4	160	2481856	39627	1628715	1604502	348	926	514.098686318488	0.30590286072908	0.13474812513973	0.737372502938015	0.70842618795228	0.224825840432867	0.0737142803577584	-0.01971610296673	2.41235927620396	stress	LB with Sodium Chlorite 0.15625 mM	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H16	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chlorite	mM	0.15625										589	D3,D4
SB2B	set4H17	perchlorate 100 mM	7/26/2013 SB2B_ML5_set4	161	3107113	110203	1994697	1965425	417	926	629.742069849407	0.395461892792234	0.133295504766812	0.710493382805015	0.70842618795228	0.269962343082986	0.0535440433991167	-0.0142697841715903	1.47011052917765	stress	LB with Sodium perchlorate monohydrate 100 mM	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H17	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium perchlorate monohydrate	mM	100										589	D7,D8
SB2B	set4H2	sodium fluoride 50 mM	7/26/2013 SB2B_ML5_set4	146	1345266	15861	822561	748680	124	926	239.884652355014	0.358844752665597	0.267537651542666	0.806651339970561	0.70842618795228	0.252609808911808	0.00978998895594119	0.000109266345377357	9.57785355151343	stress	LB with sodium fluoride 50 mM	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H2	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	sodium fluoride	mM	50										588	C5,C6
SB2B	set4H20	LB	7/26/2013 SB2B_ML5_set4	164	1889370	49123	1226988	1209383	265	926	387.498558154438	0.221585357778718	0.144097429967986	0.723586564365007	0.70842618795228	0.220297621497831	-0.00639633637274395	0.0240679461517947	0.978189662781758	lb	LB	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H20	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													589	F7,F8
SB2B	set4H21	Benzethonium chloride 0.00625 mM	7/26/2013 SB2B_ML5_set4	165	3231613	68480	2099076	2066502	447	926	662.128164049984	0.39220443899395	0.134936590612135	0.724099418408253	0.70842618795228	0.343986259196161	0.014839287749901	-0.0117902216080858	1.86656665944823	stress	LB with Benzethonium chloride 0.00625 mM	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H21	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Benzethonium chloride	mM	0.00625										590	A1,A2
SB2B	set4H23	Aluminum chloride 0.625 mM	7/26/2013 SB2B_ML5_set4	167	2442402	40075	1600156	1576911	341	926	505.258250560718	0.289145528114778	0.129617004592297	0.728566710720536	0.70842618795228	0.254517973920897	0.013757093328	0.0103467099559097	1.30771000201859	stress	LB with Aluminum chloride hydrate 0.625 mM	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H23	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Aluminum chloride hydrate	mM	0.625										590	B5,B6
SB2B	set4H24	Aluminum chloride 1.25 mM	7/26/2013 SB2B_ML5_set4	168	2739677	44853	1792845	1765928	384	926	565.821211150272	0.2681471864102	0.133288608698201	0.723482364802585	0.70842618795228	0.242039624501987	-0.0455407246457584	-0.00142969547736491	1.24005906764966	stress	LB with Aluminum chloride hydrate 1.25 mM	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H24	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Aluminum chloride hydrate	mM	1.25										590	B7,B8
SB2B	set4H25	Aluminum chloride 2.5 mM	7/26/2013 SB2B_ML5_set4	169	2900522	44052	1899361	1871104	409	926	599.52066645306	0.296214121201981	0.133866746056902	0.733354340613826	0.70842618795228	0.295677028490827	0.0336592951092103	-0.00126648728033329	1.65422717470543	stress	LB with Aluminum chloride hydrate 2.5 mM	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H25	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Aluminum chloride hydrate	mM	2.5										590	C1,C2
SB2B	set4H26	benzoic 0.29 mg/ml	7/26/2013 SB2B_ML5_set4	170	2901217	51064	1900202	1872214	407	926	599.876321691765	0.281389857266709	0.128386046651571	0.710493382805014	0.70842618795228	0.260021561075343	0.0577639859716826	0.0141009177457908	1.59607449768027	stress	LB with benzoic acid 0.29 mg/ml	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H26	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	benzoic acid	mg/ml	0.29										590	C3,C4
SB2B	set4H29	Bacitracin 0.125 mg/ml	7/26/2013 SB2B_ML5_set4	173	3203534	118479	2049198	2015310	433	926	645.725728933034	0.473941076125433	0.13299374318868	0.719892080807265	0.70842618795228	0.365690780005414	0.102917171174895	-0.0390883033089423	2.89567640164105	stress	LB with Bacitracin 0.125 mg/ml	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H29	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Bacitracin	mg/ml	0.125										590	D7,D8
SB2B	set4H3	Paraquat dichloride 0.03125 mg/ml	7/26/2013 SB2B_ML5_set4	147	2255334	49320	1478168	1454265	273	926	465.96123037488	0.48875550089398	0.199558229152142	0.755581272333553	0.70842618795228	0.368174680265026	0.0456253783630322	0.0244141055615042	8.09406531952398	stress	LB with Paraquat dichloride 0.03125 mg/ml	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H3	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Paraquat dichloride	mg/ml	0.03125										588	D1,D2
SB2B	set4H30	Bacitracin 0.25 mg/ml	7/26/2013 SB2B_ML5_set4	174	2767707	54927	1803291	1770334	373	926	567.232938160846	0.492641972399945	0.172696640201925	0.738414810803277	0.70842618795228	0.364421087970601	0.0589103953460408	-0.0514571465637711	3.94721077346808	stress	LB with Bacitracin 0.25 mg/ml	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H30	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Bacitracin	mg/ml	0.25										590	E1,E2
SB2B	set4H32	Fusidic 0.0625 mg/ml	7/26/2013 SB2B_ML5_set4	176	1658561	55233	1182814	929546	66	926	297.83595001602	0.387363190036254	0.313863978711715	0.84799690655495	0.70842618795228	0.275420922662259	0.0714576244399792	-0.0278987131274326	12.819838295554	stress	LB with Fusidic acid sodium salt 0.0625 mg/ml	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H32	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Fusidic acid sodium salt	mg/ml	0.0625										590	E5,E6
SB2B	set4H33	Dimethyl Sulfoxide 5 vol%	7/26/2013 SB2B_ML5_set4	177	2617136	37381	1746086	1720466	345	926	551.254726049343	0.29966366428916	0.131548185383988	0.716752373276698	0.70842618795228	0.266603187842807	0.0446104415241647	-0.0219534514811264	4.49236382717249	stress	LB with Dimethyl Sulfoxide 5 vol%	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H33	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Dimethyl Sulfoxide	vol%	5										590	F3,F4
SB2B	set4H34	LB	7/26/2013 SB2B_ML5_set4	178	2770780	40447	1818154	1786967	393	926	572.562319769305	0.235457581263916	0.124359668722535	0.706268796943289	0.70842618795228	0.214100934493406	0.0570102804810798	0.0122222438188801	2.82983063196466	lb	LB	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H34	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													590	F7,F8
SB2B	set4H37	A22 0.0109375 mg/ml	7/26/2013 SB2B_ML5_set4	181	1258217	27198	822836	811198	176	926	259.916052547261	0.25543632777984	0.173078923328775	0.729198711122516	0.70842618795228	0.24355737566495	0.0250540236225635	0.00398049846455526	2.29296963097175	stress	LB with MreB Perturbing Compound A22 0.0109375 mg/ml	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H37	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	MreB Perturbing Compound A22	mg/ml	0.0109375										591	B5,B6
SB2B	set4H38	A22 0.021875 mg/ml	7/26/2013 SB2B_ML5_set4	182	1635816	31627	1078261	1063014	224	926	340.600448574175	0.28251387969548	0.15120053868629	0.718818247455947	0.70842618795228	0.292959847102959	0.0590849156689571	-0.0129884983459865	3.76586649726464	stress	LB with MreB Perturbing Compound A22 0.021875 mg/ml	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H38	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	MreB Perturbing Compound A22	mg/ml	0.021875										591	B7,B8
SB2B	set4H39	Lomefloxacin 0.000390625 mM	7/26/2013 SB2B_ML5_set4	183	1241218	20958	812440	803292	91	926	257.382890099327	0.199750029138246	0.232452601815849	0.758991900496205	0.70842618795228	0.238447529962461	0.0580294195351406	-0.0352105343205449	1.86056432240895	stress	LB with Lomefloxacin hydrochloride 0.000390625 mM	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H39	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Lomefloxacin hydrochloride	mM	0.000390625										591	C3,C4
SB2B	set4H40	D-Cycloserine 0.03125 mg/ml	7/26/2013 SB2B_ML5_set4	184	1903093	33746	1245220	1228321	257	926	393.566485100929	0.469771023689356	0.179616392419894	0.736965594166207	0.70842618795228	0.43165295222559	0.0161596513610642	-0.0177322683816664	2.2682799246661	stress	LB with D-Cycloserine 0.03125 mg/ml	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H40	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	D-Cycloserine	mg/ml	0.03125										591	D1,D2
SB2B	set4H41	Doxycycline hyclate 0.0001 mg/ml	7/26/2013 SB2B_ML5_set4	185	2665497	49749	1738816	1711930	373	926	548.519705222685	0.275469939772093	0.128301551087574	0.729852867971639	0.70842618795228	0.219633863276245	0.0997079883248378	-0.00259716073016838	1.61520189440998	stress	LB with Doxycycline hyclate 0.0001 mg/ml	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H41	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Doxycycline hyclate	mg/ml	1e-04										591	E5,E6
SB2B	set4H42	LB	7/26/2013 SB2B_ML5_set4	186	2602297	41868	1707894	1683679	365	926	539.467798782441	0.244912591508979	0.124445789842868	0.714378909098966	0.70842618795228	0.255328759321583	0.0682603497071546	0.0195043299872435	0.67864313570305	lb	LB	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H42	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													591	F7,F8
SB2B	set4H47	Chloramphenicol 0.0002 mg/ml	7/30/2013 SB2B_ML5_set4	191	3195736	48124	2096766	2066481	454	869	662.12143543736	0.219622008540872	0.122804811749616	0.713695814843359	0.714073450751863	0.262498239269931	0.0958584917383337	0.0200505763882244	1.01046721377706	stress	LB with Chloramphenicol 0.0002 mg/ml	SB2B_ML5	Adam	7/30/2013	SB2B_ML5_set4	H47	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Chloramphenicol	mg/ml	2e-04	Ethanol	vol%	0.04							592	A7,A8
SB2B	set4H48	Chloramphenicol 0.0004 mg/ml	7/30/2013 SB2B_ML5_set4	192	3972540	56491	2606871	2568345	561	869	822.92374239026	0.248358274455375	0.117706850429942	0.708697869143402	0.714073450751863	0.244824998703769	0.0601429811665813	0.0222602856771951	1.50894837573745	stress	LB with Chloramphenicol 0.0004 mg/ml	SB2B_ML5	Adam	7/30/2013	SB2B_ML5_set4	H48	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Chloramphenicol	mg/ml	4e-04	Ethanol	vol%	0.08							592	B1,B2
SB2B	set4H7	Cisplatin 0.025 mg/ml	7/26/2013 SB2B_ML5_set4	151	2077382	48678	1361274	1337381	174	926	428.510413329061	0.200394764294052	0.233328655742197	0.783682093073236	0.70842618795228	0.237266792292167	0.0240863199704659	-0.0855396819500775	7.78417631564204	stress	LB with Cisplatin 0.025 mg/ml	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H7	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cisplatin	mg/ml	0.025										588	E5,E6
SB2B	set4H8	Zinc 0.15625 mM	7/26/2013 SB2B_ML5_set4	152	2285512	61144	1490837	1468492	312	926	470.519705222685	0.409329819360321	0.141924760490749	0.726006382176339	0.70842618795228	0.311179537163505	-0.00220583993699215	0.0136535632244904	3.2264380694597	stress	LB with Zinc sulfate heptahydrate 0.15625 mM	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H8	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Zinc sulfate heptahydrate	mM	0.15625										588	F3,F4
SB2B	set4H9	Zinc 0.3125 mM	7/26/2013 SB2B_ML5_set4	153	2364181	867981	1049902	1005081	133	926	322.03812880487	0.371038834704886	0.187565858442071	0.744742944757925	0.70842618795228	0.360835873197659	0.0517041880895435	-0.022083661793238	11.0495226398521	stress	LB with Zinc sulfate heptahydrate 0.3125 mM	SB2B_ML5	Adam	7/26/2013	SB2B_ML5_set4	H9	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Zinc sulfate heptahydrate	mM	0.3125										588	F5,F6
SB2B	set5H10	Vanillin 2.5 mM	7/30/2013 SB2B_ML5_set5	202	4267671	68087	2804149	2765396	557	773	886.060877923742	0.438146372823295	0.1432840416163	0.722204216097106	0.712019237035975	0.406013244317304	0.0150010171812317	-0.00238753573522355	2.87626628479753	stress	LB with Vanillin 2.5 mM	SB2B_ML5	Adam	7/30/2013	SB2B_ML5_set5	H10	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Vanillin	mM	2.5	Dimethyl Sulfoxide	vol%	0.25							593	D1,D2
SB2B	set5H11	LB	7/30/2013 SB2B_ML5_set5	203	3818111	66655	2497436	2461854	536	773	788.80294777315	0.238421505121317	0.123941625968575	0.716452996840494	0.712019237035975	0.271020534723194	0.0405797005873614	-6.41970693037056e-05	0.916898538992889	lb	LB	SB2B_ML5	Adam	7/30/2013	SB2B_ML5_set5	H11	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													593	F7,F8
SB2B	set5H12	copper (II) chloride 0.16 mM	7/30/2013 SB2B_ML5_set5	204	3881264	479689	2344936	2310345	395	773	740.257930150593	0.479128933747181	0.14316836271208	0.729779053572938	0.712019237035975	0.321938977309016	0.042728475515974	0.00679951184804495	6.07574456639794	stress	LB with copper (II) chloride dihydrate 0.16 mM	SB2B_ML5	Adam	7/30/2013	SB2B_ML5_set5	H12	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	copper (II) chloride dihydrate	mM	0.16										594	A3,A4
SB2B	set5H14	Cisplatin 0.0025 mg/ml	7/30/2013 SB2B_ML5_set5	206	2440562	45594	1594074	1571473	325	773	503.515860301186	0.301342636390047	0.146902036589008	0.720382709970603	0.712019237035975	0.236329636535509	0.00236386662017316	-0.0463146138327577	1.1097342794215	stress	LB with Cisplatin 0.0025 mg/ml	SB2B_ML5	Adam	7/30/2013	SB2B_ML5_set5	H14	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cisplatin	mg/ml	0.0025										594	B1,B2
SB2B	set5H15	Cisplatin 0.005 mg/ml	7/30/2013 SB2B_ML5_set5	207	3062970	49952	2005538	1975197	398	773	632.873117590516	0.412776077525541	0.145338967836391	0.714597781137751	0.712019237035975	0.32362690358592	0.0460628820494489	-0.0596655677949086	1.86979404354228	stress	LB with Cisplatin 0.005 mg/ml	SB2B_ML5	Adam	7/30/2013	SB2B_ML5_set5	H15	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cisplatin	mg/ml	0.005										594	B3,B4
SB2B	set5H16	Cisplatin 0.01 mg/ml	7/30/2013 SB2B_ML5_set5	208	3466458	44297	2290518	2251836	424	773	721.511054149311	0.261082141480689	0.417724988710836	0.940293753875733	0.712019237035975	0.252915552936179	0.0193762859798437	-0.0193471648043654	9.40384977246296	stress	LB with Cisplatin 0.01 mg/ml	SB2B_ML5	Adam	7/30/2013	SB2B_ML5_set5	H16	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cisplatin	mg/ml	0.01										594	B5,B6
SB2B	set5H17	Chloride 500 mM	7/30/2013 SB2B_ML5_set5	209	3238241	69159	2111718	2081288	457	773	666.865748157642	0.22345495089808	0.128351829730584	0.714091127913619	0.712019237035975	0.254426356461927	0.0129822796962979	0.0233163162187894	0.930204787866146	stress	LB with Sodium Chloride 500 mM	SB2B_ML5	Adam	7/30/2013	SB2B_ML5_set5	H17	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chloride	mM	500										594	C1,C2
SB2B	set5H18	Chloride 600 mM	7/30/2013 SB2B_ML5_set5	210	3607735	59897	2363609	2329682	497	773	746.453700736943	0.295078940827962	0.132078010629552	0.720278465233326	0.712019237035975	0.279157842184421	-0.0127619448258073	0.0104672784975069	0.928497347556108	stress	LB with Sodium Chloride 600 mM	SB2B_ML5	Adam	7/30/2013	SB2B_ML5_set5	H18	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chloride	mM	600										594	C3,C4
SB2B	set5H19	Chloride 700 mM	7/30/2013 SB2B_ML5_set5	211	3681833	52044	2415749	2379000	498	773	762.255687279718	0.448891026920565	0.155811211378248	0.727920454563199	0.712019237035975	0.329311216559759	0.00300525759740877	-0.00346241835703864	2.4995467729217	stress	LB with Sodium Chloride 700 mM	SB2B_ML5	Adam	7/30/2013	SB2B_ML5_set5	H19	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium Chloride	mM	700										594	C5,C6
SB2B	set5H20	Benzalkonium Chloride 0.002 mg/ml	7/30/2013 SB2B_ML5_set5	212	2510274	74550	1622054	1599475	342	773	512.487984620314	0.210392613417628	0.193839713099543	0.748815312043949	0.712019237035975	0.262637067085799	0.0177781192538405	-0.00165045988849887	0.79144472325093	stress	LB with Benzalkonium Chloride 0.002 mg/ml	SB2B_ML5	Adam	7/30/2013	SB2B_ML5_set5	H20	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Benzalkonium Chloride	mg/ml	0.002										594	D5,D6
SB2B	set5H21	Benzalkonium Chloride 0.004 mg/ml	7/30/2013 SB2B_ML5_set5	213	3728453	63157	2432139	2395825	510	773	767.646587632169	0.462948507914935	0.169943646346608	0.742933317425844	0.712019237035975	0.460575244319439	0.018613128673973	-7.04832741476423e-05	3.66744174881143	stress	LB with Benzalkonium Chloride 0.004 mg/ml	SB2B_ML5	Adam	7/30/2013	SB2B_ML5_set5	H21	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Benzalkonium Chloride	mg/ml	0.004										594	D7,D8
SB2B	set5H23	LB	7/30/2013 SB2B_ML5_set5	215	3099671	97465	2001526	1971830	429	773	631.794296699776	0.17277302807282	0.164666785171054	0.729910836632255	0.712019237035975	0.278010182447168	0.0195882419240078	-0.012252382136789	0.928070417188224	lb	LB	SB2B_ML5	Adam	7/30/2013	SB2B_ML5_set5	H23	LB	37		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital		mg/ml	0										594	F7,F8
SB2B	set5H27	Minimal media, pH7	8/28/2013 SB2B_ML5_set5	219	3485381	36285	2161039	2072430	386	920	664.027555270747	0.574997048412474	0.207682076530199	0.770518153877233	0.700946371365225	0.459915006575734	0.0438839125626356	-0.0757619510003809	5.69982142557316	pH	Minimal media, pH7	SB2B_ML5	Adam	8/28/2013	SB2B_ML5_set5	H27	ShewMM	37	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													665	A4,B4
